,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
785,82.983,25604000.0,1.3881,7424.0,-2119.7,0,675320.0,-0.62288,614.24,1,0.785,0.785,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
786,82.983,25604000.0,1.3881,7424.0,-2119.7,0,675320.0,-0.62289,614.24,1,0.786,0.786,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
787,82.983,25604000.0,1.3881,7424.1,-2119.7,0,675320.0,-0.62289,614.24,1,0.787,0.787,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
788,82.983,25604000.0,1.3881,7424.1,-2119.6,0,675320.0,-0.62289,614.24,1,0.788,0.788,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
789,82.983,25604000.0,1.3881,7424.1,-2119.6,0,675320.0,-0.62289,614.24,1,0.789,0.789,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
790,82.983,25604000.0,1.3881,7424.1,-2119.6,0,675320.0,-0.62289,614.24,1,0.79,0.79,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
791,82.983,25604000.0,1.3881,7424.1,-2119.6,0,675320.0,-0.62289,614.24,1,0.791,0.791,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
792,82.983,25604000.0,1.3881,7424.1,-2119.6,0,675320.0,-0.62289,614.24,1,0.792,0.792,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
793,82.983,25604000.0,1.3882,7424.1,-2119.6,0,675320.0,-0.62289,614.24,1,0.793,0.793,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
794,82.983,25604000.0,1.3882,7424.1,-2119.6,0,675320.0,-0.6229,614.24,1,0.794,0.794,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
795,82.983,25604000.0,1.3882,7424.1,-2119.6,0,675320.0,-0.6229,614.24,1,0.795,0.795,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
796,82.982,25604000.0,1.3882,7424.1,-2119.6,0,675320.0,-0.6229,614.24,1,0.796,0.796,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
797,82.982,25604000.0,1.3882,7424.1,-2119.6,0,675320.0,-0.6229,614.24,1,0.797,0.797,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
798,82.982,25604000.0,1.3882,7424.1,-2119.6,0,675320.0,-0.62291,614.24,1,0.798,0.798,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
799,82.982,25604000.0,1.3882,7424.1,-2119.6,0,675320.0,-0.62291,614.24,1,0.799,0.799,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
800,82.982,25604000.0,1.3882,7424.2,-2119.6,0,675320.0,-0.62291,614.24,1,0.8,0.8,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
801,82.982,25604000.0,1.3882,7424.2,-2119.6,0,675320.0,-0.62291,614.24,1,0.801,0.801,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
802,82.982,25604000.0,1.3882,7424.2,-2119.6,0,675320.0,-0.62291,614.24,1,0.802,0.802,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
803,82.982,25604000.0,1.3882,7424.2,-2119.6,0,675320.0,-0.62291,614.24,1,0.803,0.803,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
804,82.982,25604000.0,1.3882,7424.2,-2119.7,0,675320.0,-0.62291,614.24,1,0.804,0.804,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
805,82.982,25604000.0,1.3882,7424.2,-2119.7,0,675320.0,-0.62291,614.24,1,0.805,0.805,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
806,82.982,25604000.0,1.3882,7424.2,-2119.7,0,675320.0,-0.62291,614.24,1,0.806,0.806,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
807,82.982,25604000.0,1.3882,7424.2,-2119.7,0,675320.0,-0.62291,614.24,1,0.807,0.807,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
808,82.982,25604000.0,1.3882,7424.3,-2119.7,0,675320.0,-0.62291,614.24,1,0.808,0.808,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
809,82.982,25604000.0,1.3882,7424.3,-2119.7,0,675320.0,-0.62291,614.24,1,0.809,0.809,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
810,82.982,25604000.0,1.3882,7424.3,-2119.7,0,675320.0,-0.62291,614.24,1,0.81,0.81,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
811,82.982,25604000.0,1.3882,7424.3,-2119.7,0,675320.0,-0.62291,614.24,1,0.811,0.811,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
812,82.981,25604000.0,1.3882,7424.3,-2119.7,0,675320.0,-0.62292,614.24,1,0.812,0.812,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
813,82.981,25604000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62292,614.24,1,0.813,0.813,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
814,82.981,25604000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62292,614.24,1,0.814,0.814,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
815,82.981,25604000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62292,614.24,1,0.815,0.815,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
816,82.981,25604000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62292,614.24,1,0.816,0.816,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
817,82.981,25604000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62292,614.24,1,0.817,0.817,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
818,82.981,25604000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62292,614.24,1,0.818,0.818,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
819,82.981,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62292,614.24,1,0.819,0.819,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
820,82.981,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62293,614.24,1,0.82,0.82,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
821,82.981,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62293,614.24,1,0.821,0.821,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
822,82.98,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62293,614.24,1,0.822,0.822,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
823,82.98,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62293,614.24,1,0.823,0.823,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
824,82.98,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62293,614.24,1,0.824,0.824,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
825,82.98,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62294,614.24,1,0.825,0.825,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
826,82.98,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62294,614.24,1,0.826,0.826,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
827,82.98,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62294,614.24,1,0.827,0.827,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
828,82.979,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62294,614.24,1,0.828,0.828,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
829,82.979,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62294,614.24,1,0.829,0.829,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
830,82.979,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62295,614.24,1,0.83,0.83,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
831,82.979,25603000.0,1.3882,7424.3,-2119.7,0,675310.0,-0.62295,614.24,1,0.831,0.831,0.25,0,0.4065822723127307,0.6132290622821476,550.1672338842262
832,82.979,25603000.0,1.3882,7424.3,-2119.7,0,675300.0,-0.62295,614.24,1,0.832,0.832,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
833,82.979,25603000.0,1.3882,7424.3,-2119.7,0,675300.0,-0.62295,614.24,1,0.833,0.833,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
834,82.979,25603000.0,1.3882,7424.3,-2119.7,0,675300.0,-0.62295,614.24,1,0.834,0.834,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
835,82.979,25603000.0,1.3882,7424.3,-2119.7,0,675300.0,-0.62295,614.24,1,0.835,0.835,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
836,82.978,25603000.0,1.3882,7424.3,-2119.7,0,675300.0,-0.62296,614.24,1,0.836,0.836,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
837,82.978,25603000.0,1.3882,7424.3,-2119.7,0,675300.0,-0.62296,614.24,1,0.837,0.837,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
838,82.978,25603000.0,1.3882,7424.3,-2119.7,0,675300.0,-0.62296,614.24,1,0.838,0.838,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
839,82.978,25603000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62296,614.24,1,0.839,0.839,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
840,82.978,25603000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62296,614.24,1,0.84,0.84,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
841,82.978,25603000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62297,614.24,1,0.841,0.841,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
842,82.978,25603000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62297,614.24,1,0.842,0.842,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
843,82.978,25603000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62297,614.24,1,0.843,0.843,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
844,82.977,25603000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62297,614.24,1,0.844,0.844,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
845,82.977,25602000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62297,614.24,1,0.845,0.845,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
846,82.977,25602000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62297,614.24,1,0.846,0.846,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
847,82.977,25602000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62298,614.24,1,0.847,0.847,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
848,82.977,25602000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62298,614.24,1,0.848,0.848,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
849,82.977,25602000.0,1.3882,7424.4,-2119.7,0,675300.0,-0.62298,614.24,1,0.849,0.849,0.25,0,0.4066070301878517,0.6132385021573293,550.1672338842262
850,82.976,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62298,614.24,1,0.85,0.85,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
851,82.976,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62299,614.24,1,0.851,0.851,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
852,82.976,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62299,614.24,1,0.852,0.852,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
853,82.976,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62299,614.24,1,0.853,0.853,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
854,82.976,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62299,614.24,1,0.854,0.854,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
855,82.976,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.623,614.24,1,0.855,0.855,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
856,82.975,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.623,614.24,1,0.856,0.856,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
857,82.975,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.623,614.24,1,0.857,0.857,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
858,82.975,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.623,614.24,1,0.858,0.858,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
859,82.975,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62301,614.24,1,0.859,0.859,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
860,82.975,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62301,614.24,1,0.86,0.86,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
861,82.975,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62301,614.24,1,0.861,0.861,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
862,82.974,25602000.0,1.3882,7424.3,-2119.7,0,675290.0,-0.62301,614.24,1,0.862,0.862,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
863,82.974,25602000.0,1.3882,7424.3,-2119.8,0,675290.0,-0.62302,614.24,1,0.863,0.863,0.25,0,0.40663178634312935,0.6132479417012443,550.1672338842262
864,82.974,25602000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62302,614.24,1,0.864,0.864,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
865,82.974,25602000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62302,614.24,1,0.865,0.865,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
866,82.974,25601000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62302,614.24,1,0.866,0.866,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
867,82.974,25601000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62302,614.24,1,0.867,0.867,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
868,82.974,25601000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62302,614.24,1,0.868,0.868,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
869,82.974,25601000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62303,614.24,1,0.869,0.869,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
870,82.973,25601000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62303,614.24,1,0.87,0.87,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
871,82.973,25601000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62303,614.24,1,0.871,0.871,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
872,82.973,25601000.0,1.3882,7424.3,-2119.8,0,675280.0,-0.62303,614.24,1,0.872,0.872,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
873,82.973,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62303,614.24,1,0.873,0.873,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
874,82.973,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62303,614.24,1,0.874,0.874,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
875,82.973,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62304,614.24,1,0.875,0.875,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
876,82.973,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62304,614.24,1,0.876,0.876,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
877,82.973,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62304,614.24,1,0.877,0.877,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
878,82.973,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62304,614.24,1,0.878,0.878,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
879,82.972,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62304,614.24,1,0.879,0.879,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
880,82.972,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62304,614.24,1,0.88,0.88,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
881,82.972,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62304,614.24,1,0.881,0.881,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
882,82.972,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62305,614.24,1,0.882,0.882,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
883,82.972,25601000.0,1.3883,7424.3,-2119.8,0,675280.0,-0.62305,614.24,1,0.883,0.883,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
884,82.972,25601000.0,1.3883,7424.3,-2119.9,0,675280.0,-0.62305,614.24,1,0.884,0.884,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
885,82.972,25601000.0,1.3883,7424.3,-2119.9,0,675280.0,-0.62305,614.24,1,0.885,0.885,0.25,0,0.40665654077880553,0.6132573809139323,550.1672338842262
886,82.972,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62305,614.24,1,0.886,0.886,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
887,82.972,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62305,614.24,1,0.887,0.887,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
888,82.972,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62305,614.24,1,0.888,0.888,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
889,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62306,614.24,1,0.889,0.889,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
890,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62306,614.24,1,0.89,0.89,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
891,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62306,614.24,1,0.891,0.891,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
892,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62306,614.24,1,0.892,0.892,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
893,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62306,614.24,1,0.893,0.893,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
894,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62306,614.24,1,0.894,0.894,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
895,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62306,614.24,1,0.895,0.895,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
896,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62306,614.24,1,0.896,0.896,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
897,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62307,614.24,1,0.897,0.897,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
898,82.971,25601000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62307,614.24,1,0.898,0.898,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
899,82.971,25600000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62307,614.24,1,0.899,0.899,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
900,82.97,25600000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62307,614.24,1,0.9,0.9,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
901,82.97,25600000.0,1.3883,7424.3,-2119.9,0,675270.0,-0.62307,614.24,1,0.901,0.901,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
902,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62307,614.24,1,0.902,0.902,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
903,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62307,614.24,1,0.903,0.903,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
904,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62307,614.24,1,0.904,0.904,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
905,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62308,614.24,1,0.905,0.905,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
906,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62308,614.24,1,0.906,0.906,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
907,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62308,614.24,1,0.907,0.907,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
908,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62308,614.24,1,0.908,0.908,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
909,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62308,614.24,1,0.909,0.909,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
910,82.97,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62308,614.24,1,0.91,0.91,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
911,82.969,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62308,614.24,1,0.911,0.911,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
912,82.969,25600000.0,1.3883,7424.3,-2120.0,0,675270.0,-0.62308,614.24,1,0.912,0.912,0.25,0,0.40668129349509485,0.6132668197954284,550.1672338842262
913,82.969,25600000.0,1.3883,7424.3,-2120.0,0,675260.0,-0.62309,614.24,1,0.913,0.913,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
914,82.969,25600000.0,1.3883,7424.3,-2120.0,0,675260.0,-0.62309,614.24,1,0.914,0.914,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
915,82.969,25600000.0,1.3883,7424.2,-2120.0,0,675260.0,-0.62309,614.24,1,0.915,0.915,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
916,82.969,25600000.0,1.3883,7424.2,-2120.0,0,675260.0,-0.62309,614.24,1,0.916,0.916,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
917,82.969,25600000.0,1.3883,7424.2,-2120.0,0,675260.0,-0.62309,614.24,1,0.917,0.917,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
918,82.969,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62309,614.24,1,0.918,0.918,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
919,82.969,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62309,614.24,1,0.919,0.919,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
920,82.969,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62309,614.24,1,0.92,0.92,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
921,82.969,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62309,614.24,1,0.921,0.921,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
922,82.969,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.922,0.922,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
923,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.923,0.923,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
924,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.924,0.924,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
925,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.925,0.925,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
926,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.926,0.926,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
927,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.927,0.927,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
928,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.928,0.928,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
929,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.929,0.929,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
930,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.93,0.93,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
931,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.6231,614.24,1,0.931,0.931,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
932,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62311,614.24,1,0.932,0.932,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
933,82.968,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62311,614.24,1,0.933,0.933,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
934,82.967,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62311,614.24,1,0.934,0.934,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
935,82.967,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62311,614.24,1,0.935,0.935,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
936,82.967,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62311,614.24,1,0.936,0.936,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
937,82.967,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62311,614.24,1,0.937,0.937,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
938,82.967,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62311,614.24,1,0.938,0.938,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
939,82.967,25600000.0,1.3883,7424.2,-2120.1,0,675260.0,-0.62312,614.24,1,0.939,0.939,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
940,82.967,25599000.0,1.3883,7424.2,-2120.2,0,675260.0,-0.62312,614.24,1,0.94,0.94,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
941,82.967,25599000.0,1.3883,7424.2,-2120.2,0,675260.0,-0.62312,614.24,1,0.941,0.941,0.25,0,0.40670604449224634,0.6132762583457738,550.1672338842262
942,82.967,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62312,614.24,1,0.942,0.942,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
943,82.967,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62312,614.24,1,0.943,0.943,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
944,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62312,614.24,1,0.944,0.944,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
