,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
619,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.62379,614.24,1,0.619,0.619,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
620,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.62379,614.24,1,0.62,0.62,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
621,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.62379,614.24,1,0.621,0.621,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
622,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.62379,614.24,1,0.622,0.622,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
623,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.62379,614.24,1,0.623,0.623,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
624,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.62379,614.24,1,0.624,0.624,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
625,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.62379,614.24,1,0.625,0.625,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
626,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.62379,614.24,1,0.626,0.626,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
627,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675060.0,-0.6238,614.24,1,0.627,0.627,0.25,0,0.40720070376699957,0.6134649598686415,550.1975052238633
628,82.917,25585000.0,1.3886,7424.4,-2120.8,0,675050.0,-0.6238,614.24,1,0.628,0.628,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
629,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.6238,614.24,1,0.629,0.629,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
630,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.6238,614.24,1,0.63,0.63,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
631,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.6238,614.24,1,0.631,0.631,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
632,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.6238,614.24,1,0.632,0.632,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
633,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.6238,614.24,1,0.633,0.633,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
634,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.6238,614.24,1,0.634,0.634,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
635,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.6238,614.24,1,0.635,0.635,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
636,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.62381,614.24,1,0.636,0.636,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
637,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.62381,614.24,1,0.637,0.637,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
638,82.916,25585000.0,1.3886,7424.3,-2120.8,0,675050.0,-0.62381,614.24,1,0.638,0.638,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
639,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.639,0.639,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
640,82.916,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.64,0.64,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
641,82.916,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.641,0.641,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
642,82.916,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.642,0.642,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
643,82.916,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.643,0.643,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
644,82.916,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.644,0.644,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
645,82.916,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.6238,614.24,1,0.645,0.645,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
646,82.916,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.646,0.646,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
647,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.647,0.647,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
648,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.648,0.648,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
649,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.649,0.649,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
650,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.65,0.65,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
651,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.651,0.651,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
652,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.652,0.652,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
653,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.653,0.653,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
654,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62381,614.24,1,0.654,0.654,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
655,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62382,614.24,1,0.655,0.655,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
656,82.915,25585000.0,1.3886,7424.2,-2120.8,0,675050.0,-0.62382,614.24,1,0.656,0.656,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
657,82.915,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62382,614.24,1,0.657,0.657,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
658,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62382,614.24,1,0.658,0.658,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
659,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62382,614.24,1,0.659,0.659,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
660,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62382,614.24,1,0.66,0.66,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
661,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62382,614.24,1,0.661,0.661,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
662,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62382,614.24,1,0.662,0.662,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
663,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62383,614.24,1,0.663,0.663,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
664,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62383,614.24,1,0.664,0.664,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
665,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675050.0,-0.62383,614.24,1,0.665,0.665,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
666,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675040.0,-0.62383,614.24,1,0.666,0.666,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
667,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675040.0,-0.62383,614.24,1,0.667,0.667,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
668,82.914,25585000.0,1.3886,7424.1,-2120.8,0,675040.0,-0.62383,614.24,1,0.668,0.668,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
669,82.913,25584000.0,1.3886,7424.1,-2120.8,0,675040.0,-0.62383,614.24,1,0.669,0.669,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
670,82.913,25584000.0,1.3886,7424.1,-2120.8,0,675040.0,-0.62383,614.24,1,0.67,0.67,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
671,82.913,25584000.0,1.3886,7424.1,-2120.8,0,675040.0,-0.62384,614.24,1,0.671,0.671,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
672,82.913,25584000.0,1.3886,7424.1,-2120.8,0,675040.0,-0.62384,614.24,1,0.672,0.672,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
673,82.913,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62384,614.24,1,0.673,0.673,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
674,82.913,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62384,614.24,1,0.674,0.674,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
675,82.913,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62384,614.24,1,0.675,0.675,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
676,82.913,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62384,614.24,1,0.676,0.676,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
677,82.913,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62384,614.24,1,0.677,0.677,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
678,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62385,614.24,1,0.678,0.678,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
679,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62385,614.24,1,0.679,0.679,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
680,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62385,614.24,1,0.68,0.68,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
681,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62385,614.24,1,0.681,0.681,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
682,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62385,614.24,1,0.682,0.682,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
683,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62385,614.24,1,0.683,0.683,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
684,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62385,614.24,1,0.684,0.684,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
685,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62386,614.24,1,0.685,0.685,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
686,82.912,25584000.0,1.3886,7424.0,-2120.8,0,675040.0,-0.62386,614.24,1,0.686,0.686,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
687,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.687,0.687,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
688,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.688,0.688,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
689,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.689,0.689,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
690,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62386,614.24,1,0.69,0.69,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
691,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62387,614.24,1,0.691,0.691,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
692,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62387,614.24,1,0.692,0.692,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
693,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62387,614.24,1,0.693,0.693,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
694,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62386,614.24,1,0.694,0.694,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
695,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62386,614.24,1,0.695,0.695,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
696,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62386,614.24,1,0.696,0.696,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
697,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62386,614.24,1,0.697,0.697,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
698,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62386,614.24,1,0.698,0.698,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
699,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675030.0,-0.62386,614.24,1,0.699,0.699,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
700,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.7,0.7,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
701,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.701,0.701,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
702,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.702,0.702,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
703,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.703,0.703,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
704,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.704,0.704,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
705,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.705,0.705,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
706,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.706,0.706,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
707,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.707,0.707,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
708,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.708,0.708,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
709,82.911,25584000.0,1.3886,7423.9,-2120.8,0,675040.0,-0.62386,614.24,1,0.709,0.709,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
710,82.911,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62386,614.24,1,0.71,0.71,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
711,82.911,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62386,614.24,1,0.711,0.711,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
712,82.911,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62386,614.24,1,0.712,0.712,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
713,82.911,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62385,614.24,1,0.713,0.713,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
714,82.912,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62385,614.24,1,0.714,0.714,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
715,82.912,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62385,614.24,1,0.715,0.715,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
716,82.912,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62385,614.24,1,0.716,0.716,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
717,82.912,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62385,614.24,1,0.717,0.717,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
718,82.912,25584000.0,1.3886,7423.9,-2120.9,0,675040.0,-0.62384,614.24,1,0.718,0.718,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
719,82.912,25584000.0,1.3886,7423.9,-2121.0,0,675040.0,-0.62384,614.24,1,0.719,0.719,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
720,82.912,25584000.0,1.3886,7423.9,-2121.0,0,675040.0,-0.62384,614.24,1,0.72,0.72,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
721,82.912,25584000.0,1.3886,7423.9,-2121.0,0,675040.0,-0.62384,614.24,1,0.721,0.721,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
722,82.912,25584000.0,1.3886,7423.9,-2121.0,0,675040.0,-0.62384,614.24,1,0.722,0.722,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
723,82.913,25584000.0,1.3886,7423.9,-2121.0,0,675040.0,-0.62383,614.24,1,0.723,0.723,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
724,82.913,25584000.0,1.3886,7423.9,-2121.0,0,675040.0,-0.62383,614.24,1,0.724,0.724,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
725,82.913,25584000.0,1.3886,7423.9,-2121.0,0,675040.0,-0.62383,614.24,1,0.725,0.725,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
726,82.913,25584000.0,1.3886,7423.9,-2121.0,0,675050.0,-0.62383,614.24,1,0.726,0.726,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
727,82.913,25585000.0,1.3886,7423.9,-2121.0,0,675050.0,-0.62383,614.24,1,0.727,0.727,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
728,82.913,25585000.0,1.3886,7423.9,-2121.0,0,675050.0,-0.62383,614.24,1,0.728,0.728,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
729,82.913,25585000.0,1.3886,7423.9,-2121.0,0,675050.0,-0.62382,614.24,1,0.729,0.729,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
730,82.913,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62382,614.24,1,0.73,0.73,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
731,82.913,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62382,614.24,1,0.731,0.731,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
732,82.913,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62382,614.24,1,0.732,0.732,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
733,82.914,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62382,614.24,1,0.733,0.733,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
734,82.914,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62382,614.24,1,0.734,0.734,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
735,82.914,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62381,614.24,1,0.735,0.735,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
736,82.914,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62381,614.24,1,0.736,0.736,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
737,82.914,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62381,614.24,1,0.737,0.737,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
738,82.914,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62381,614.24,1,0.738,0.738,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
739,82.914,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62381,614.24,1,0.739,0.739,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
740,82.914,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62381,614.24,1,0.74,0.74,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
741,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.62381,614.24,1,0.741,0.741,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
742,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.742,0.742,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
743,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.743,0.743,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
744,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.744,0.744,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
745,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.745,0.745,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
746,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.746,0.746,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
747,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.747,0.747,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
748,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.748,0.748,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
749,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.749,0.749,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
750,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.75,0.75,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
751,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.751,0.751,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
752,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.752,0.752,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
753,82.915,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.753,0.753,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
754,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.754,0.754,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
755,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.755,0.755,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
756,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.756,0.756,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
757,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.757,0.757,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
758,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.758,0.758,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
759,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.759,0.759,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
760,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.76,0.76,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
761,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.761,0.761,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
762,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.762,0.762,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
763,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.6238,614.24,1,0.763,0.763,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
764,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.62381,614.24,1,0.764,0.764,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
765,82.914,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.62381,614.24,1,0.765,0.765,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
766,82.913,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.62381,614.24,1,0.766,0.766,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
767,82.913,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.62382,614.24,1,0.767,0.767,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
768,82.913,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.62382,614.24,1,0.768,0.768,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
769,82.913,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.62382,614.24,1,0.769,0.769,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
770,82.913,25585000.0,1.3886,7423.9,-2121.2,0,675050.0,-0.62382,614.24,1,0.77,0.77,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
771,82.913,25585000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62383,614.24,1,0.771,0.771,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
772,82.912,25584000.0,1.3886,7423.9,-2121.1,0,675050.0,-0.62383,614.24,1,0.772,0.772,0.25,0,0.40722541871497764,0.6134743914734839,550.1975052238633
773,82.912,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62383,614.24,1,0.773,0.773,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
774,82.912,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62383,614.24,1,0.774,0.774,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
775,82.912,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62383,614.24,1,0.775,0.775,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
776,82.912,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62384,614.24,1,0.776,0.776,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
777,82.912,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62384,614.24,1,0.777,0.777,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
