"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        5735,      -8.388958454,      -6.644456187,      -7.314790092,      -4.658576541,      -5.910303607,       2.464647639
          0,           0,        5736,      -8.389090531,      -6.644572102,      -7.318721863,      -4.679710209,      -5.914261008,        2.00613772
          0,           0,        5737,      -8.389218495,      -6.644720725,      -7.320993832,      -4.693210281,      -6.018238503,       2.569072075
          0,           0,        5738,       -8.38967654,      -6.645291607,      -7.315421764,      -4.659458412,      -5.911328841,        2.46358503
          0,           0,        5739,       -8.38980851,      -6.645407319,      -7.319351701,      -4.680596373,      -5.915285887,       2.005073326
          0,           0,        5740,      -8.389936377,      -6.645556145,      -7.321623003,      -4.694122926,      -6.019274444,       2.568010374
          0,           0,        5741,      -8.390394126,      -6.646126277,       -7.31605237,      -4.660332922,      -5.912353243,       2.462523222
          0,           0,        5742,      -8.390525996,      -6.646242249,      -7.319980754,      -4.681504154,      -5.916309931,       2.004009708
          0,           0,        5743,      -8.390653757,      -6.646391034,      -7.322251567,      -4.695038374,      -6.020309513,       2.566949492
          0,           0,        5744,      -8.391111149,      -6.646960386,      -7.316682529,       -4.66120287,      -5.913376794,       2.461462229
          0,           0,        5745,      -8.391242904,      -6.647076531,      -7.320609785,      -4.682405037,      -5.917333122,       2.002946935
          0,           0,        5746,      -8.391370544,      -6.647225113,      -7.322880301,       -4.69593764,      -6.021343695,        2.56588935
          0,           0,        5747,      -8.391827583,      -6.647794309,      -7.317313185,      -4.662099028,      -5.914399496,       2.460401926
          0,           0,        5748,      -8.391959214,      -6.647910057,      -7.321238979,      -4.683292491,      -5.918355463,        2.00188522
          0,           0,        5749,       -8.39208674,      -6.648058672,      -7.323509095,      -4.696839583,      -6.022377004,       2.564830045
          0,           0,        5750,      -8.392543427,      -6.648627336,      -7.317943709,      -4.662974292,      -5.915421359,       2.459342524
          0,           0,        5751,       -8.39267494,      -6.648742872,      -7.321868198,       -4.68417181,      -5.919376966,       2.000824105
          0,           0,        5752,      -8.392802357,      -6.648891821,      -7.324137912,      -4.697753517,      -6.023409445,       2.563771559
          0,           0,        5753,      -8.393258657,      -6.649459943,      -7.318574799,      -4.663859924,        -5.9164424,       2.458283926
          0,           0,        5754,      -8.393390051,       -6.64957579,      -7.322497767,      -4.685093692,      -5.920397649,       1.999763826
          0,           0,        5755,      -8.393517335,      -6.649724254,      -7.324767131,      -4.698652747,      -6.024441034,       2.562713879
          0,           0,        5756,      -8.393973201,      -6.650291547,      -7.319205381,      -4.664715801,      -5.917462639,       2.457226133
          0,           0,        5757,      -8.394104467,      -6.650407618,      -7.323127053,      -4.685983014,      -5.921417533,       1.998704392
          0,           0,        5758,      -8.394231619,      -6.650556097,      -7.325395964,      -4.699555382,      -6.025471797,       2.561656988
          0,           0,        5759,      -8.394687108,      -6.651123113,      -7.319835368,      -4.665604839,      -5.918482103,       2.456169135
          0,           0,        5760,      -8.394818252,      -6.651238992,      -7.323755355,      -4.686876667,      -5.922436643,       1.997645771
          0,           0,        5761,      -8.394945292,      -6.651387535,      -7.326023635,      -4.700463676,      -6.026501759,       2.560600893
          0,           0,        5762,      -8.395400478,      -6.651954074,      -7.320464183,      -4.666483529,      -5.919500811,       2.455112947
          0,           0,        5763,      -8.395531516,      -6.652069682,      -7.324382678,      -4.687754994,         -5.923455,       1.996587954
          0,           0,        5764,      -8.395658459,      -6.652218452,      -7.326650458,      -4.701368819,      -6.027530938,       2.559545583
          0,           0,        5765,        -8.3961133,      -6.652784258,      -7.321093036,      -4.667348172,       -5.92051878,       2.454057555
          0,           0,        5766,      -8.396244231,      -6.652900199,      -7.325010221,      -4.688658541,      -5.924472618,       1.995530877
          0,           0,        5767,      -8.396371052,       -6.65304859,      -7.327277674,      -4.702258936,      -6.028559349,       2.558491077
          0,           0,        5768,      -8.396825537,      -6.653614227,      -7.321722266,      -4.668238377,      -5.921536013,        2.45300297
          0,           0,        5769,       -8.39695635,      -6.653730101,      -7.325637859,      -4.689560159,        -5.9254895,       1.994474586
          0,           0,        5770,      -8.397083056,      -6.653878455,      -7.327904846,      -4.703168253,      -6.029586993,       2.557437394
          0,           0,        5771,        -8.3975372,      -6.654443521,      -7.322350337,      -4.669113694,        -5.9225525,       2.451949209
          0,           0,        5772,      -8.397667906,      -6.654559562,      -7.326264595,      -4.690465027,      -5.926505635,       1.993419141
          0,           0,        5773,      -8.397794499,      -6.654707853,      -7.328531078,      -4.704078584,      -6.030613863,       2.556384504
          0,           0,        5774,      -8.398248229,      -6.655271812,      -7.322978211,      -4.669960455,      -5.923568238,       2.450896241
          0,           0,        5775,      -8.398378811,       -6.65538794,      -7.326891187,      -4.691335968,      -5.927521018,        1.99236448
          0,           0,        5776,      -8.398505277,       -6.65553628,      -7.329157299,      -4.704967366,      -6.031639951,        2.55533238
          0,           0,        5777,      -8.398958596,      -6.656100043,      -7.323606745,      -4.670848045,      -5.924583227,        2.44984404
          0,           0,        5778,      -8.399089052,      -6.656216145,      -7.327518274,      -4.692238836,      -5.928535653,       1.991310566
          0,           0,        5779,      -8.399215395,      -6.656364535,      -7.329784004,      -4.705883212,      -6.032665278,       2.554281124
          0,           0,        5780,       -8.39966831,      -6.656927349,      -7.324235068,      -4.671708701,      -5.925597464,       2.448792694
          0,           0,        5781,      -8.399798647,      -6.657043696,      -7.328145211,       -4.69313445,      -5.929549536,       1.990257622
          0,           0,        5782,      -8.399924858,      -6.657191574,      -7.330410553,      -4.706758275,      -6.033689814,       2.553230604
          0,           0,        5783,      -8.400377422,      -6.657754327,      -7.324862606,      -4.672594399,      -5.926610953,       2.447742096
          0,           0,        5784,      -8.400507645,      -6.657870575,      -7.328771047,      -4.694029824,      -5.930562669,       1.989205377
          0,           0,        5785,      -8.400633746,      -6.658018424,      -7.331035708,      -4.707662619,      -6.034713583,       2.552180922
          0,           0,        5786,      -8.401086051,      -6.658580701,      -7.325488272,      -4.673469131,      -5.927623686,       2.446692336
          0,           0,        5787,      -8.401216183,      -6.658696907,      -7.329395101,      -4.694918901,      -5.931575046,       1.988154024
          0,           0,        5788,      -8.401342196,       -6.65884483,      -7.331659148,      -4.708566514,      -6.035736566,       2.551132006
