"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,3.1627e+08,1.7,16309,-2.9671e-10,0,1.4999e+06,7.7201e-14,569.36,1,0.206,0.206,0.4,0
202.89,3.1627e+08,1.7,16309,-3.0827e-10,0,1.4999e+06,7.8037e-14,569.36,1,0.207,0.207,0.4,0
202.89,3.1627e+08,1.7,16309,-3.1982e-10,0,1.4999e+06,7.8873e-14,569.36,1,0.208,0.208,0.4,0
202.89,3.1627e+08,1.7,16309,-3.3137e-10,0,1.4999e+06,7.9709e-14,569.36,1,0.209,0.209,0.4,0
202.89,3.1627e+08,1.7,16309,-3.4293e-10,0,1.4999e+06,8.0544e-14,569.36,1,0.21,0.21,0.4,0
202.89,3.1627e+08,1.7,16309,-3.5689e-10,0,1.4999e+06,8.1775e-14,569.36,1,0.211,0.211,0.4,0
202.89,3.1627e+08,1.7,16309,-3.7277e-10,0,1.4999e+06,8.3322e-14,569.36,1,0.212,0.212,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8866e-10,0,1.4999e+06,8.4869e-14,569.36,1,0.213,0.213,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8841e-10,0,1.4999e+06,8.4437e-14,569.36,1,0.214,0.214,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8784e-10,0,1.4999e+06,8.3965e-14,569.36,1,0.215,0.215,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8727e-10,0,1.4999e+06,8.3492e-14,569.36,1,0.216,0.216,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8669e-10,0,1.4999e+06,8.302e-14,569.36,1,0.217,0.217,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8612e-10,0,1.4999e+06,8.2547e-14,569.36,1,0.218,0.218,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8554e-10,0,1.4999e+06,8.2075e-14,569.36,1,0.219,0.219,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8497e-10,0,1.4999e+06,8.1602e-14,569.36,1,0.22,0.22,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8439e-10,0,1.4999e+06,8.113e-14,569.36,1,0.221,0.221,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8382e-10,0,1.4999e+06,8.0657e-14,569.36,1,0.222,0.222,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8325e-10,0,1.4999e+06,8.0185e-14,569.36,1,0.223,0.223,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8267e-10,0,1.4999e+06,7.9712e-14,569.36,1,0.224,0.224,0.4,0
202.89,3.1627e+08,1.7,16309,-3.821e-10,0,1.4999e+06,7.924e-14,569.36,1,0.225,0.225,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8101e-10,0,1.4999e+06,7.8752e-14,569.36,1,0.226,0.226,0.4,0
202.89,3.1627e+08,1.7,16309,-3.7761e-10,0,1.4999e+06,7.8193e-14,569.36,1,0.227,0.227,0.4,0
202.89,3.1627e+08,1.7,16309,-3.742e-10,0,1.4999e+06,7.7634e-14,569.36,1,0.228,0.228,0.4,0
202.89,3.1627e+08,1.7,16309,-3.708e-10,0,1.4999e+06,7.7075e-14,569.36,1,0.229,0.229,0.4,0
202.89,3.1627e+08,1.7,16309,-3.674e-10,0,1.4999e+06,7.6516e-14,569.36,1,0.23,0.23,0.4,0
202.89,3.1627e+08,1.7,16309,-3.64e-10,0,1.4999e+06,7.5957e-14,569.36,1,0.231,0.231,0.4,0
202.89,3.1627e+08,1.7,16309,-3.606e-10,0,1.4999e+06,7.5398e-14,569.36,1,0.232,0.232,0.4,0
202.89,3.1627e+08,1.7,16309,-3.572e-10,0,1.4999e+06,7.4839e-14,569.36,1,0.233,0.233,0.4,0
202.89,3.1627e+08,1.7,16309,-3.538e-10,0,1.4999e+06,7.428e-14,569.36,1,0.234,0.234,0.4,0
202.89,3.1627e+08,1.7,16309,-3.5091e-10,0,1.4999e+06,7.3767e-14,569.36,1,0.235,0.235,0.4,0
202.89,3.1627e+08,1.7,16309,-3.5787e-10,0,1.4999e+06,7.4151e-14,569.36,1,0.236,0.236,0.4,0
202.89,3.1627e+08,1.7,16309,-3.5076e-10,0,1.4999e+06,7.2629e-14,569.36,1,0.237,0.237,0.4,0
202.89,3.1627e+08,1.7,16309,-3.3795e-10,0,1.4999e+06,7.0335e-14,569.36,1,0.238,0.238,0.4,0
202.89,3.1627e+08,1.7,16309,-3.2514e-10,0,1.4999e+06,6.8042e-14,569.36,1,0.239,0.239,0.4,0
202.89,3.1627e+08,1.7,16309,-3.1233e-10,0,1.4999e+06,6.5748e-14,569.36,1,0.24,0.24,0.4,0
202.89,3.1627e+08,1.7,16309,-2.9953e-10,0,1.4999e+06,6.3455e-14,569.36,1,0.241,0.241,0.4,0
202.89,3.1627e+08,1.7,16309,-2.8672e-10,0,1.4999e+06,6.1161e-14,569.36,1,0.242,0.242,0.4,0
202.89,3.1627e+08,1.7,16309,-2.7391e-10,0,1.4999e+06,5.8868e-14,569.36,1,0.243,0.243,0.4,0
202.89,3.1627e+08,1.7,16309,-2.611e-10,0,1.4999e+06,5.6574e-14,569.36,1,0.244,0.244,0.4,0
202.89,3.1627e+08,1.7,16309,-2.4829e-10,0,1.4999e+06,5.4281e-14,569.36,1,0.245,0.245,0.4,0
202.89,3.1627e+08,1.7,16309,-2.3548e-10,0,1.4999e+06,5.1987e-14,569.36,1,0.246,0.246,0.4,0
202.89,3.1627e+08,1.7,16309,-2.2267e-10,0,1.4999e+06,4.9694e-14,569.36,1,0.247,0.247,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0986e-10,0,1.4999e+06,4.74e-14,569.36,1,0.248,0.248,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9706e-10,0,1.4999e+06,4.5107e-14,569.36,1,0.249,0.249,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8425e-10,0,1.4999e+06,4.2813e-14,569.36,1,0.25,0.25,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7144e-10,0,1.4999e+06,4.052e-14,569.36,1,0.251,0.251,0.4,0
202.89,3.1627e+08,1.7,16309,-1.5863e-10,0,1.4999e+06,3.8226e-14,569.36,1,0.252,0.252,0.4,0
202.89,3.1627e+08,1.7,16309,-1.4582e-10,0,1.4999e+06,3.5933e-14,569.36,1,0.253,0.253,0.4,0
202.89,3.1627e+08,1.7,16309,-1.3301e-10,0,1.4999e+06,3.3639e-14,569.36,1,0.254,0.254,0.4,0
202.89,3.1627e+08,1.7,16309,-1.202e-10,0,1.4999e+06,3.1346e-14,569.36,1,0.255,0.255,0.4,0
202.89,3.1627e+08,1.7,16309,-1.074e-10,0,1.4999e+06,2.9052e-14,569.36,1,0.256,0.256,0.4,0
202.89,3.1627e+08,1.7,16309,-9.6092e-11,0,1.4999e+06,2.7612e-14,569.36,1,0.257,0.257,0.4,0
202.89,3.1627e+08,1.7,16309,-8.5435e-11,0,1.4999e+06,2.6537e-14,569.36,1,0.258,0.258,0.4,0
202.89,3.1627e+08,1.7,16309,-7.4778e-11,0,1.4999e+06,2.5463e-14,569.36,1,0.259,0.259,0.4,0
202.89,3.1627e+08,1.7,16309,-6.4122e-11,0,1.4999e+06,2.4389e-14,569.36,1,0.26,0.26,0.4,0
202.89,3.1627e+08,1.7,16309,-5.3159e-11,0,1.4999e+06,2.4059e-14,569.36,1,0.261,0.261,0.4,0
202.89,3.1627e+08,1.7,16309,-4.2017e-11,0,1.4999e+06,2.4168e-14,569.36,1,0.262,0.262,0.4,0
202.89,3.1627e+08,1.7,16309,-3.0875e-11,0,1.4999e+06,2.4276e-14,569.36,1,0.263,0.263,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9734e-11,0,1.4999e+06,2.4384e-14,569.36,1,0.264,0.264,0.4,0
202.89,3.1627e+08,1.7,16309,-8.5923e-12,0,1.4999e+06,2.4492e-14,569.36,1,0.265,0.265,0.4,0
202.89,3.1627e+08,1.7,16309,2.5497e-12,0,1.4999e+06,2.46e-14,569.36,1,0.266,0.266,0.4,0
202.89,3.1627e+08,1.7,16309,1.3691e-11,0,1.4999e+06,2.4708e-14,569.36,1,0.267,0.267,0.4,0
202.89,3.1627e+08,1.7,16309,2.4833e-11,0,1.4999e+06,2.4817e-14,569.36,1,0.268,0.268,0.4,0
202.89,3.1627e+08,1.7,16309,3.5975e-11,0,1.4999e+06,2.4925e-14,569.36,1,0.269,0.269,0.4,0
202.89,3.1627e+08,1.7,16309,4.7117e-11,0,1.4999e+06,2.5033e-14,569.36,1,0.27,0.27,0.4,0
202.89,3.1627e+08,1.7,16309,5.8258e-11,0,1.4999e+06,2.5141e-14,569.36,1,0.271,0.271,0.4,0
202.89,3.1627e+08,1.7,16309,6.94e-11,0,1.4999e+06,2.5249e-14,569.36,1,0.272,0.272,0.4,0
202.89,3.1627e+08,1.7,16309,8.0542e-11,0,1.4999e+06,2.5358e-14,569.36,1,0.273,0.273,0.4,0
202.89,3.1627e+08,1.7,16309,9.1683e-11,0,1.4999e+06,2.5466e-14,569.36,1,0.274,0.274,0.4,0
202.89,3.1627e+08,1.7,16309,1.0283e-10,0,1.4999e+06,2.5574e-14,569.36,1,0.275,0.275,0.4,0
202.89,3.1627e+08,1.7,16309,1.1397e-10,0,1.4999e+06,2.5682e-14,569.36,1,0.276,0.276,0.4,0
202.89,3.1627e+08,1.7,16309,1.2511e-10,0,1.4999e+06,2.579e-14,569.36,1,0.277,0.277,0.4,0
202.89,3.1627e+08,1.7,16309,1.3101e-10,0,1.4999e+06,2.5461e-14,569.36,1,0.278,0.278,0.4,0
202.89,3.1627e+08,1.7,16309,1.3372e-10,0,1.4999e+06,2.4864e-14,569.36,1,0.279,0.279,0.4,0
202.89,3.1627e+08,1.7,16309,1.3642e-10,0,1.4999e+06,2.4266e-14,569.36,1,0.28,0.28,0.4,0
202.89,3.1627e+08,1.7,16309,1.3912e-10,0,1.4999e+06,2.3669e-14,569.36,1,0.281,0.281,0.4,0
202.89,3.1627e+08,1.7,16309,1.4183e-10,0,1.4999e+06,2.3072e-14,569.36,1,0.282,0.282,0.4,0
202.89,3.1627e+08,1.7,16309,1.4453e-10,0,1.4999e+06,2.2475e-14,569.36,1,0.283,0.283,0.4,0
202.89,3.1627e+08,1.7,16309,1.4723e-10,0,1.4999e+06,2.1878e-14,569.36,1,0.284,0.284,0.4,0
202.89,3.1627e+08,1.7,16309,1.4994e-10,0,1.4999e+06,2.1281e-14,569.36,1,0.285,0.285,0.4,0
202.89,3.1627e+08,1.7,16309,1.5264e-10,0,1.4999e+06,2.0684e-14,569.36,1,0.286,0.286,0.4,0
202.89,3.1627e+08,1.7,16309,1.5534e-10,0,1.4999e+06,2.0086e-14,569.36,1,0.287,0.287,0.4,0
202.89,3.1627e+08,1.7,16309,1.6052e-10,0,1.4999e+06,2.0418e-14,569.36,1,0.288,0.288,0.4,0
202.89,3.1627e+08,1.7,16309,1.6745e-10,0,1.4999e+06,2.1403e-14,569.36,1,0.289,0.289,0.4,0
202.89,3.1627e+08,1.7,16309,1.7437e-10,0,1.4999e+06,2.2388e-14,569.36,1,0.29,0.29,0.4,0
202.89,3.1627e+08,1.7,16309,1.813e-10,0,1.4999e+06,2.3374e-14,569.36,1,0.291,0.291,0.4,0
202.89,3.1627e+08,1.7,16309,1.8822e-10,0,1.4999e+06,2.4359e-14,569.36,1,0.292,0.292,0.4,0
202.89,3.1627e+08,1.7,16309,1.9514e-10,0,1.4999e+06,2.5344e-14,569.36,1,0.293,0.293,0.4,0
202.89,3.1627e+08,1.7,16309,2.0207e-10,0,1.4999e+06,2.6329e-14,569.36,1,0.294,0.294,0.4,0
202.89,3.1627e+08,1.7,16309,2.0899e-10,0,1.4999e+06,2.7314e-14,569.36,1,0.295,0.295,0.4,0
202.89,3.1627e+08,1.7,16309,2.1591e-10,0,1.4999e+06,2.83e-14,569.36,1,0.296,0.296,0.4,0
202.89,3.1627e+08,1.7,16309,2.2284e-10,0,1.4999e+06,2.9285e-14,569.36,1,0.297,0.297,0.4,0
202.89,3.1627e+08,1.7,16309,2.2976e-10,0,1.4999e+06,3.027e-14,569.36,1,0.298,0.298,0.4,0
202.89,3.1627e+08,1.7,16309,2.2555e-10,0,1.4999e+06,3.1599e-14,569.36,1,0.299,0.299,0.4,0
202.89,3.1627e+08,1.7,16309,2.0922e-10,0,1.4999e+06,3.3302e-14,569.36,1,0.3,0.3,0.4,0
202.89,3.1627e+08,1.7,16309,1.9288e-10,0,1.4999e+06,3.5006e-14,569.36,1,0.301,0.301,0.4,0
202.89,3.1627e+08,1.7,16309,1.7654e-10,0,1.4999e+06,3.6709e-14,569.36,1,0.302,0.302,0.4,0
202.89,3.1627e+08,1.7,16309,1.602e-10,0,1.4999e+06,3.8413e-14,569.36,1,0.303,0.303,0.4,0
202.89,3.1627e+08,1.7,16309,1.4387e-10,0,1.4999e+06,4.0116e-14,569.36,1,0.304,0.304,0.4,0
202.89,3.1627e+08,1.7,16309,1.2753e-10,0,1.4999e+06,4.182e-14,569.36,1,0.305,0.305,0.4,0
202.89,3.1627e+08,1.7,16309,1.1119e-10,0,1.4999e+06,4.3524e-14,569.36,1,0.306,0.306,0.4,0
202.89,3.1627e+08,1.7,16309,9.4855e-11,0,1.4999e+06,4.5227e-14,569.36,1,0.307,0.307,0.4,0
202.89,3.1627e+08,1.7,16309,7.8518e-11,0,1.4999e+06,4.6931e-14,569.36,1,0.308,0.308,0.4,0
202.89,3.1627e+08,1.7,16309,6.2181e-11,0,1.4999e+06,4.8634e-14,569.36,1,0.309,0.309,0.4,0
202.89,3.1627e+08,1.7,16309,4.5843e-11,0,1.4999e+06,5.0338e-14,569.36,1,0.31,0.31,0.4,0
202.89,3.1627e+08,1.7,16309,2.9506e-11,0,1.4999e+06,5.2041e-14,569.36,1,0.311,0.311,0.4,0
202.89,3.1627e+08,1.7,16309,1.3169e-11,0,1.4999e+06,5.3745e-14,569.36,1,0.312,0.312,0.4,0
202.89,3.1627e+08,1.7,16309,-3.1684e-12,0,1.4999e+06,5.5448e-14,569.36,1,0.313,0.313,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9506e-11,0,1.4999e+06,5.7152e-14,569.36,1,0.314,0.314,0.4,0
202.89,3.1627e+08,1.7,16309,-3.1673e-11,0,1.4999e+06,5.6791e-14,569.36,1,0.315,0.315,0.4,0
202.89,3.1627e+08,1.7,16309,-4.2663e-11,0,1.4999e+06,5.5847e-14,569.36,1,0.316,0.316,0.4,0
202.89,3.1627e+08,1.7,16309,-5.3654e-11,0,1.4999e+06,5.4903e-14,569.36,1,0.317,0.317,0.4,0
202.89,3.1627e+08,1.7,16309,-6.4644e-11,0,1.4999e+06,5.3959e-14,569.36,1,0.318,0.318,0.4,0
202.89,3.1627e+08,1.7,16309,-7.5635e-11,0,1.4999e+06,5.3016e-14,569.36,1,0.319,0.319,0.4,0
202.89,3.1627e+08,1.7,16309,-9.4818e-11,0,1.4999e+06,5.2874e-14,569.36,1,0.32,0.32,0.4,0
202.89,3.1627e+08,1.7,16309,-1.2435e-10,0,1.4999e+06,5.3744e-14,569.36,1,0.321,0.321,0.4,0
202.89,3.1627e+08,1.7,16309,-1.5388e-10,0,1.4999e+06,5.4615e-14,569.36,1,0.322,0.322,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8342e-10,0,1.4999e+06,5.5486e-14,569.36,1,0.323,0.323,0.4,0
202.89,3.1627e+08,1.7,16309,-2.1295e-10,0,1.4999e+06,5.6357e-14,569.36,1,0.324,0.324,0.4,0
202.89,3.1627e+08,1.7,16309,-2.4248e-10,0,1.4999e+06,5.7228e-14,569.36,1,0.325,0.325,0.4,0
202.89,3.1627e+08,1.7,16309,-2.7202e-10,0,1.4999e+06,5.8099e-14,569.36,1,0.326,0.326,0.4,0
202.89,3.1627e+08,1.7,16309,-3.0155e-10,0,1.4999e+06,5.8969e-14,569.36,1,0.327,0.327,0.4,0
202.89,3.1627e+08,1.7,16309,-3.3108e-10,0,1.4999e+06,5.984e-14,569.36,1,0.328,0.328,0.4,0
202.89,3.1627e+08,1.7,16309,-3.6062e-10,0,1.4999e+06,6.0711e-14,569.36,1,0.329,0.329,0.4,0
202.89,3.1627e+08,1.7,16309,-3.9015e-10,0,1.4999e+06,6.1582e-14,569.36,1,0.33,0.33,0.4,0
202.89,3.1627e+08,1.7,16309,-4.1968e-10,0,1.4999e+06,6.2453e-14,569.36,1,0.331,0.331,0.4,0
202.89,3.1627e+08,1.7,16309,-4.4921e-10,0,1.4999e+06,6.3324e-14,569.36,1,0.332,0.332,0.4,0
202.89,3.1627e+08,1.7,16309,-4.7875e-10,0,1.4999e+06,6.4194e-14,569.36,1,0.333,0.333,0.4,0
202.89,3.1627e+08,1.7,16309,-5.0828e-10,0,1.4999e+06,6.5065e-14,569.36,1,0.334,0.334,0.4,0
202.89,3.1627e+08,1.7,16309,-5.3781e-10,0,1.4999e+06,6.5936e-14,569.36,1,0.335,0.335,0.4,0
202.89,3.1627e+08,1.7,16309,-5.6735e-10,0,1.4999e+06,6.6807e-14,569.36,1,0.336,0.336,0.4,0
202.89,3.1627e+08,1.7,16309,-5.9688e-10,0,1.4999e+06,6.7678e-14,569.36,1,0.337,0.337,0.4,0
202.89,3.1627e+08,1.7,16309,-6.2641e-10,0,1.4999e+06,6.8549e-14,569.36,1,0.338,0.338,0.4,0
202.89,3.1627e+08,1.7,16309,-6.5594e-10,0,1.4999e+06,6.9419e-14,569.36,1,0.339,0.339,0.4,0
202.89,3.1627e+08,1.7,16309,-6.8548e-10,0,1.4999e+06,7.029e-14,569.36,1,0.34,0.34,0.4,0
202.89,3.1627e+08,1.7,16309,-6.8981e-10,0,1.4999e+06,6.9416e-14,569.36,1,0.341,0.341,0.4,0
202.89,3.1627e+08,1.7,16309,-6.7344e-10,0,1.4999e+06,6.6292e-14,569.36,1,0.342,0.342,0.4,0
202.89,3.1627e+08,1.7,16309,-6.5186e-10,0,1.4999e+06,6.3551e-14,569.36,1,0.343,0.343,0.4,0
202.89,3.1627e+08,1.7,16309,-6.3029e-10,0,1.4999e+06,6.081e-14,569.36,1,0.344,0.344,0.4,0
202.89,3.1627e+08,1.7,16309,-6.0871e-10,0,1.4999e+06,5.8069e-14,569.36,1,0.345,0.345,0.4,0
202.89,3.1627e+08,1.7,16309,-5.8713e-10,0,1.4999e+06,5.5328e-14,569.36,1,0.346,0.346,0.4,0
202.89,3.1627e+08,1.7,16309,-5.6555e-10,0,1.4999e+06,5.2586e-14,569.36,1,0.347,0.347,0.4,0
202.89,3.1627e+08,1.7,16309,-5.4397e-10,0,1.4999e+06,4.9845e-14,569.36,1,0.348,0.348,0.4,0
202.89,3.1627e+08,1.7,16309,-5.2239e-10,0,1.4999e+06,4.7104e-14,569.36,1,0.349,0.349,0.4,0
202.89,3.1627e+08,1.7,16309,-5.0082e-10,0,1.4999e+06,4.4363e-14,569.36,1,0.35,0.35,0.4,0
202.89,3.1627e+08,1.7,16309,-4.7924e-10,0,1.4999e+06,4.1622e-14,569.36,1,0.351,0.351,0.4,0
202.89,3.1627e+08,1.7,16309,-4.5766e-10,0,1.4999e+06,3.8881e-14,569.36,1,0.352,0.352,0.4,0
202.89,3.1627e+08,1.7,16309,-4.3608e-10,0,1.4999e+06,3.614e-14,569.36,1,0.353,0.353,0.4,0
202.89,3.1627e+08,1.7,16309,-4.145e-10,0,1.4999e+06,3.3399e-14,569.36,1,0.354,0.354,0.4,0
202.89,3.1627e+08,1.7,16309,-3.9293e-10,0,1.4999e+06,3.0658e-14,569.36,1,0.355,0.355,0.4,0
202.89,3.1627e+08,1.7,16309,-3.7135e-10,0,1.4999e+06,2.7916e-14,569.36,1,0.356,0.356,0.4,0
202.89,3.1627e+08,1.7,16309,-3.4977e-10,0,1.4999e+06,2.5175e-14,569.36,1,0.357,0.357,0.4,0
202.89,3.1627e+08,1.7,16309,-3.2819e-10,0,1.4999e+06,2.2434e-14,569.36,1,0.358,0.358,0.4,0
202.89,3.1627e+08,1.7,16309,-3.0661e-10,0,1.4999e+06,1.9693e-14,569.36,1,0.359,0.359,0.4,0
202.89,3.1627e+08,1.7,16309,-2.8503e-10,0,1.4999e+06,1.6952e-14,569.36,1,0.36,0.36,0.4,0
202.89,3.1627e+08,1.7,16309,-2.6346e-10,0,1.4999e+06,1.4211e-14,569.36,1,0.361,0.361,0.4,0
202.89,3.1627e+08,1.7,16309,-2.595e-10,0,1.4999e+06,1.4447e-14,569.36,1,0.362,0.362,0.4,0
202.89,3.1627e+08,1.7,16309,-2.5586e-10,0,1.4999e+06,1.4735e-14,569.36,1,0.363,0.363,0.4,0
202.89,3.1627e+08,1.7,16309,-2.5222e-10,0,1.4999e+06,1.5024e-14,569.36,1,0.364,0.364,0.4,0
202.89,3.1627e+08,1.7,16309,-2.4858e-10,0,1.4999e+06,1.5313e-14,569.36,1,0.365,0.365,0.4,0
202.89,3.1627e+08,1.7,16309,-2.4014e-10,0,1.4999e+06,1.6042e-14,569.36,1,0.366,0.366,0.4,0
202.89,3.1627e+08,1.7,16309,-2.1804e-10,0,1.4999e+06,1.8025e-14,569.36,1,0.367,0.367,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9594e-10,0,1.4999e+06,2.0007e-14,569.36,1,0.368,0.368,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7385e-10,0,1.4999e+06,2.199e-14,569.36,1,0.369,0.369,0.4,0
202.89,3.1627e+08,1.7,16309,-1.5175e-10,0,1.4999e+06,2.3972e-14,569.36,1,0.37,0.37,0.4,0
202.89,3.1627e+08,1.7,16309,-1.2966e-10,0,1.4999e+06,2.5954e-14,569.36,1,0.371,0.371,0.4,0
202.89,3.1627e+08,1.7,16309,-1.0756e-10,0,1.4999e+06,2.7937e-14,569.36,1,0.372,0.372,0.4,0
202.89,3.1627e+08,1.7,16309,-8.5463e-11,0,1.4999e+06,2.9919e-14,569.36,1,0.373,0.373,0.4,0
202.89,3.1627e+08,1.7,16309,-6.3367e-11,0,1.4999e+06,3.1901e-14,569.36,1,0.374,0.374,0.4,0
202.89,3.1627e+08,1.7,16309,-4.1271e-11,0,1.4999e+06,3.3884e-14,569.36,1,0.375,0.375,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9175e-11,0,1.4999e+06,3.5866e-14,569.36,1,0.376,0.376,0.4,0
202.89,3.1627e+08,1.7,16309,2.9209e-12,0,1.4999e+06,3.7849e-14,569.36,1,0.377,0.377,0.4,0
202.89,3.1627e+08,1.7,16309,2.5017e-11,0,1.4999e+06,3.9831e-14,569.36,1,0.378,0.378,0.4,0
202.89,3.1627e+08,1.7,16309,4.7113e-11,0,1.4999e+06,4.1813e-14,569.36,1,0.379,0.379,0.4,0
202.89,3.1627e+08,1.7,16309,6.6226e-11,0,1.4999e+06,4.3659e-14,569.36,1,0.38,0.38,0.4,0
202.89,3.1627e+08,1.7,16309,5.3889e-11,0,1.4999e+06,4.4061e-14,569.36,1,0.381,0.381,0.4,0
202.89,3.1627e+08,1.7,16309,4.1554e-11,0,1.4999e+06,4.4464e-14,569.36,1,0.382,0.382,0.4,0
202.89,3.1627e+08,1.7,16309,2.9218e-11,0,1.4999e+06,4.4866e-14,569.36,1,0.383,0.383,0.4,0
202.89,3.1627e+08,1.7,16309,1.6882e-11,0,1.4999e+06,4.5269e-14,569.36,1,0.384,0.384,0.4,0
202.89,3.1627e+08,1.7,16309,4.5459e-12,0,1.4999e+06,4.5671e-14,569.36,1,0.385,0.385,0.4,0
202.89,3.1627e+08,1.7,16309,-7.7902e-12,0,1.4999e+06,4.6074e-14,569.36,1,0.386,0.386,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0126e-11,0,1.4999e+06,4.6476e-14,569.36,1,0.387,0.387,0.4,0
202.89,3.1627e+08,1.7,16309,-3.2462e-11,0,1.4999e+06,4.6879e-14,569.36,1,0.388,0.388,0.4,0
202.89,3.1627e+08,1.7,16309,-4.4798e-11,0,1.4999e+06,4.7281e-14,569.36,1,0.389,0.389,0.4,0
202.89,3.1627e+08,1.7,16309,-5.7134e-11,0,1.4999e+06,4.7683e-14,569.36,1,0.39,0.39,0.4,0
202.89,3.1627e+08,1.7,16309,-6.9303e-11,0,1.4999e+06,4.8074e-14,569.36,1,0.391,0.391,0.4,0
202.89,3.1627e+08,1.7,16309,-7.5493e-11,0,1.4999e+06,4.8028e-14,569.36,1,0.392,0.392,0.4,0
202.89,3.1627e+08,1.7,16309,-8.1683e-11,0,1.4999e+06,4.7982e-14,569.36,1,0.393,0.393,0.4,0
202.89,3.1627e+08,1.7,16309,-8.7873e-11,0,1.4999e+06,4.7936e-14,569.36,1,0.394,0.394,0.4,0
202.89,3.1627e+08,1.7,16309,-9.4063e-11,0,1.4999e+06,4.7891e-14,569.36,1,0.395,0.395,0.4,0
202.89,3.1627e+08,1.7,16309,-1.0025e-10,0,1.4999e+06,4.7845e-14,569.36,1,0.396,0.396,0.4,0
202.89,3.1627e+08,1.7,16309,-1.0644e-10,0,1.4999e+06,4.7799e-14,569.36,1,0.397,0.397,0.4,0
202.89,3.1627e+08,1.7,16309,-1.1263e-10,0,1.4999e+06,4.7753e-14,569.36,1,0.398,0.398,0.4,0
202.89,3.1627e+08,1.7,16309,-1.0726e-10,0,1.4999e+06,4.7291e-14,569.36,1,0.399,0.399,0.4,0
202.89,3.1627e+08,1.7,16309,-9.964e-11,0,1.4999e+06,4.6747e-14,569.36,1,0.4,0.4,0.4,0
202.89,3.1627e+08,1.7,16309,-9.2015e-11,0,1.4999e+06,4.6203e-14,569.36,1,0.401,0.401,0.4,0
202.89,3.1627e+08,1.7,16309,-8.439e-11,0,1.4999e+06,4.5659e-14,569.36,1,0.402,0.402,0.4,0
202.89,3.1627e+08,1.7,16309,-7.6765e-11,0,1.4999e+06,4.5115e-14,569.36,1,0.403,0.403,0.4,0
202.89,3.1627e+08,1.7,16309,-6.9139e-11,0,1.4999e+06,4.4571e-14,569.36,1,0.404,0.404,0.4,0
202.89,3.1627e+08,1.7,16309,-6.1514e-11,0,1.4999e+06,4.4027e-14,569.36,1,0.405,0.405,0.4,0
202.89,3.1627e+08,1.7,16309,-5.3889e-11,0,1.4999e+06,4.3484e-14,569.36,1,0.406,0.406,0.4,0
202.89,3.1627e+08,1.7,16309,-4.6264e-11,0,1.4999e+06,4.294e-14,569.36,1,0.407,0.407,0.4,0
202.89,3.1627e+08,1.7,16309,-3.8639e-11,0,1.4999e+06,4.2396e-14,569.36,1,0.408,0.408,0.4,0
202.89,3.1627e+08,1.7,16309,-2.6549e-11,0,1.4999e+06,4.1445e-14,569.36,1,0.409,0.409,0.4,0
202.89,3.1627e+08,1.7,16309,-8.9886e-12,0,1.4999e+06,3.9996e-14,569.36,1,0.41,0.41,0.4,0
202.89,3.1627e+08,1.7,16309,8.5722e-12,0,1.4999e+06,3.8547e-14,569.36,1,0.411,0.411,0.4,0
202.89,3.1627e+08,1.7,16309,2.6132e-11,0,1.4999e+06,3.7099e-14,569.36,1,0.412,0.412,0.4,0
202.89,3.1627e+08,1.7,16309,4.3693e-11,0,1.4999e+06,3.565e-14,569.36,1,0.413,0.413,0.4,0
202.89,3.1627e+08,1.7,16309,6.1254e-11,0,1.4999e+06,3.4201e-14,569.36,1,0.414,0.414,0.4,0
202.89,3.1627e+08,1.7,16309,6.7873e-11,0,1.4999e+06,3.2862e-14,569.36,1,0.415,0.415,0.4,0
202.89,3.1627e+08,1.7,16309,6.7471e-11,0,1.4999e+06,3.1594e-14,569.36,1,0.416,0.416,0.4,0
202.89,3.1627e+08,1.7,16309,6.707e-11,0,1.4999e+06,3.0327e-14,569.36,1,0.417,0.417,0.4,0
