"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         315,      -6.358649593,      -4.208917059,      -4.830411652,     -0.8129236554
          0,           0,         316,      -6.385645381,      -4.210414707,      -4.844027446,     -0.8398517203
          0,           0,         317,      -6.402060492,      -4.209390372,      -4.868885249,     -0.8562176073
          0,           0,         318,      -6.368874293,      -4.201666493,      -4.899981134,     -0.8231260848
          0,           0,         319,      -6.320198733,      -4.194712234,      -4.841231535,     -0.7745454239
          0,           0,         320,      -6.328379075,      -4.198925839,      -4.839767581,     -0.7827266729
          0,           0,         321,      -6.355122438,      -4.203355207,      -4.823520071,     -0.8094037845
          0,           0,         322,      -6.382595938,      -4.205095128,      -4.835914171,     -0.8368094955
          0,           0,         323,      -6.399533247,       -4.20405701,      -4.860566794,     -0.8536937779
          0,           0,         324,      -6.364815773,      -4.195675507,      -4.887251405,     -0.8190656643
          0,           0,         325,      -6.315057981,      -4.188153504,      -4.825524608,     -0.7694067581
          0,           0,         326,      -6.324356182,      -4.193112121,      -4.828842141,     -0.7787082275
          0,           0,         327,      -6.351605208,       -4.19806584,      -4.813826348,     -0.8058935677
          0,           0,         328,      -6.379686662,      -4.200063845,      -4.825530887,     -0.8339079745
          0,           0,         329,       -6.39703984,      -4.199082846,      -4.850127444,     -0.8512068099
          0,           0,         330,      -6.361367988,      -4.190214983,      -4.875135667,     -0.8156179845
          0,           0,         331,       -6.31115696,      -4.182438545,      -4.813336046,     -0.7655068325
          0,           0,         332,      -6.321005277,      -4.188096734,      -4.820434481,     -0.7753607601
          0,           0,         333,      -6.348380485,      -4.193439901,      -4.806407038,     -0.8026725493
          0,           0,         334,      -6.376920988,      -4.195555789,      -4.817873731,      -0.831141453
          0,           0,         335,      -6.394717151,      -4.194540833,      -4.841908724,     -0.8488775595
          0,           0,         336,      -6.358451305,      -4.185229592,      -4.865560718,     -0.8126904181
          0,           0,         337,       -6.30755119,      -4.177192948,      -4.803148049,     -0.7618945235
          0,           0,         338,      -6.317640329,      -4.183373066,      -4.811333059,      -0.771994331
          0,           0,         339,      -6.344913417,      -4.189040113,      -4.797487239,     -0.7992084653
          0,           0,         340,      -6.373627323,      -4.191253022,      -4.808408508,     -0.8278513369
          0,           0,         341,      -6.391663213,      -4.190198853,      -4.832409043,     -0.8458249313
          0,           0,         342,      -6.399362671,      -4.187698716,      -4.853668465,     -0.8534777262
          0,           0,         343,      -6.400648045,      -4.185112912,      -4.863861223,     -0.8547370563
          0,           0,         344,      -6.399044553,      -4.182887852,       -4.86455395,     -0.8531261405
          0,           0,         345,      -6.396659407,      -4.180896119,      -4.861081304,     -0.8507441143
          0,           0,         346,      -6.394345676,      -4.178892871,      -4.857228108,     -0.8484363722
          0,           0,         347,       -6.39225782,      -4.176753497,      -4.854205368,     -0.8463533944
          0,           0,         348,      -6.390329541,      -4.174490511,      -4.851781533,      -0.844428068
          0,           0,         349,      -6.388501949,      -4.172177716,        -4.8494398,      -0.842602103
          0,           0,         350,      -6.386763925,      -4.169884195,      -4.846901852,     -0.8408650832
          0,           0,         351,      -6.385117431,      -4.167645766,       -4.84415799,     -0.8392193112
          0,           0,         352,      -6.383554129,      -4.165468945,      -4.841316838,     -0.8376564696
          0,           0,         353,      -6.382053591,      -4.163345117,      -4.838482852,     -0.8361560413
          0,           0,         354,       -6.38059463,       -4.16126386,      -4.835714975,     -0.8346967944
          0,           0,         355,      -6.379165312,      -4.159219812,      -4.833038422,     -0.8332668334
          0,           0,         356,      -6.377763295,      -4.157212382,      -4.830466029,     -0.8318639065
          0,           0,         357,      -6.376396902,      -4.155245672,      -4.828008612,     -0.8304964203
          0,           0,         358,      -6.375078555,      -4.153325365,      -4.825675317,     -0.8291768555
          0,           0,         359,      -6.373819476,      -4.151456556,      -4.823469768,     -0.8279164571
          0,           0,         360,      -6.372631368,      -4.149644929,      -4.821388898,     -0.8267269234
          0,           0,         361,       -6.37152003,      -4.147893831,      -4.819425452,     -0.8256140462
          0,           0,         362,      -6.370490668,      -4.146206771,      -4.817570691,     -0.8245830183
          0,           0,         363,       -6.36954549,      -4.144586176,      -4.815817366,     -0.8236360468
          0,           0,         364,      -6.368684873,      -4.143033635,      -4.814160956,     -0.8227735122
          0,           0,         365,      -6.367910732,      -4.141551403,      -4.812599403,     -0.8219973384
          0,           0,         366,      -6.367222722,      -4.140140275,      -4.811133461,     -0.8213071896
          0,           0,         367,       -6.36662304,      -4.138802086,      -4.809764068,     -0.8207052736
          0,           0,         368,      -6.366114404,      -4.137538579,      -4.808492845,     -0.8201943149
          0,           0,         369,      -6.365699734,       -4.13635127,      -4.807321194,     -0.8197772357
          0,           0,         370,       -6.36538378,      -4.135242477,      -4.806249668,     -0.8194587833
          0,           0,         371,      -6.365170873,      -4.134214225,      -4.805278321,     -0.8192432861
          0,           0,         372,      -6.365066577,      -4.133269163,      -4.804406744,     -0.8191363002
          0,           0,         373,        -6.3650767,      -4.132410191,      -4.803635208,     -0.8191436251
          0,           0,         374,      -6.365204066,      -4.131639093,      -4.802965187,     -0.8192680834
          0,           0,         375,      -6.365452959,      -4.130958728,      -4.802399778,     -0.8195139593
          0,           0,         376,      -6.365823942,      -4.130370713,      -4.801945055,     -0.8198818255
          0,           0,         377,      -6.366316016,      -4.129876527,      -4.801609669,     -0.8203707033
          0,           0,         378,      -6.366925493,      -4.129477021,      -4.801403817,     -0.8209769345
          0,           0,         379,      -6.367645082,      -4.129171973,      -4.801337093,     -0.8216932728
          0,           0,         380,      -6.368465213,      -4.128960357,      -4.801416184,     -0.8225102002
          0,           0,         381,      -6.369373273,       -4.12883968,      -4.801642123,     -0.8234151603
          0,           0,         382,      -6.370357207,      -4.128807275,      -4.802009586,      -0.824396154
          0,           0,         383,      -6.371404654,      -4.128859554,      -4.802506886,     -0.8254408659
          0,           0,         384,      -6.372504567,      -4.128992445,      -4.803117785,     -0.8265382872
          0,           0,         385,      -6.373647183,      -4.129201423,      -4.803823175,     -0.8276786765
          0,           0,         386,      -6.374826281,      -4.129482553,      -4.804602786,     -0.8288558221
          0,           0,         387,      -6.376037094,      -4.129831668,      -4.805437487,      -0.830064953
          0,           0,         388,      -6.377278623,      -4.130245764,        -4.8063097,     -0.8313050524
          0,           0,         389,       -6.33205665,      -4.123191204,      -4.769872502,     -0.7861903688
          0,           0,         390,      -6.281386041,      -4.118411403,      -4.686446178,     -0.7356646706
          0,           0,         391,      -6.297145423,      -4.132718412,      -4.730180254,     -0.7514582073
          0,           0,         392,      -6.295246592,      -4.134340958,      -4.707849932,     -0.7495654058
          0,           0,         393,      -6.320066494,      -4.146172824,      -4.726902789,      -0.774341165
          0,           0,         394,      -6.326563106,      -4.146693972,      -4.746874167,     -0.7808133867
          0,           0,         395,      -6.301411634,      -4.144131519,      -4.715432393,     -0.7557000009
          0,           0,         396,      -6.314259777,      -4.156430105,      -4.748880545,     -0.7685704685
          0,           0,         397,      -6.312086729,      -4.158207078,       -4.74215387,     -0.7664115116
          0,           0,         398,       -6.33071374,      -4.169786051,      -4.755279421,     -0.7850150729
          0,           0,         399,      -6.335667875,      -4.170292528,      -4.779121553,     -0.7899560859
          0,           0,         400,      -6.326279808,       -4.17263853,      -4.779577542,     -0.7805842722
          0,           0,         401,      -6.323729098,      -4.177272581,      -4.778773925,     -0.7780634003
          0,           0,         402,      -6.325059476,      -4.182227543,      -4.780106257,     -0.7794106237
          0,           0,         403,      -6.321694372,      -4.183953783,      -4.768226666,     -0.7760588516
          0,           0,         404,      -6.330586503,      -4.193502898,      -4.784387635,     -0.7849543336
          0,           0,         405,      -6.334140194,       -4.19479919,      -4.789248476,     -0.7884996952
          0,           0,         406,      -6.346803807,      -4.204509649,      -4.793449717,     -0.8011507899
          0,           0,         407,      -6.354300874,      -4.204702188,      -4.816207393,     -0.8086303002
          0,           0,         408,      -6.346469929,      -4.206853453,      -4.814170537,     -0.8008120564
          0,           0,         409,      -6.344800663,      -4.210912941,      -4.811280809,     -0.7991668016
          0,           0,         410,      -6.343118559,      -4.212812259,      -4.802165837,     -0.7974986782
          0,           0,         411,      -6.348286259,      -4.220996592,      -4.809758102,     -0.8026777993
          0,           0,         412,      -6.354182705,      -4.222257299,      -4.814426174,     -0.8085600811
          0,           0,         413,      -6.362925913,      -4.231254721,      -4.817322113,     -0.8173027074
          0,           0,         414,      -6.372745051,      -4.231439254,      -4.836956408,     -0.8270957935
          0,           0,         415,      -6.363703257,      -4.231685393,      -4.828200368,     -0.8180630538
          0,           0,         416,      -6.364134379,      -4.239374801,      -4.829429837,     -0.8185304065
          0,           0,         417,      -6.370012073,      -4.241170626,      -4.830182647,     -0.8244009948
          0,           0,         418,      -6.376107902,      -4.249785994,      -4.833493869,     -0.8305025011
          0,           0,         419,       -6.38721214,      -4.250296267,      -4.850128363,     -0.8415760379
          0,           0,         420,      -6.380717914,      -4.251266363,      -4.844050039,     -0.8350879084
          0,           0,         421,      -6.380467437,      -4.258497735,      -4.844224265,      -0.834873213
          0,           0,         422,      -6.387422478,      -4.260787605,      -4.845802299,     -0.8418197719
          0,           0,         423,       -6.39183113,      -4.268996778,      -4.849765439,     -0.8462373351
          0,           0,         424,       -6.40368225,       -4.27007288,      -4.864240497,     -0.8580580547
          0,           0,         425,      -6.399101935,       -4.27174466,      -4.860724583,     -0.8534820366
          0,           0,         426,      -6.398818944,      -4.278571527,      -4.860630029,     -0.8532321366
          0,           0,         427,      -6.406315397,       -4.28135509,      -4.863066617,     -0.8607202762
          0,           0,         428,      -6.409721237,      -4.289099955,      -4.867700831,     -0.8641354338
          0,           0,         429,      -6.421747196,      -4.290790692,      -4.880256614,     -0.8761339611
          0,           0,         430,      -6.418671101,      -4.293086553,      -4.878950476,     -0.8730607818
          0,           0,         431,      -6.419149648,      -4.299835457,      -4.879274514,     -0.8735683354
          0,           0,         432,      -6.427608452,      -4.302833962,      -4.883222216,     -0.8820171264
          0,           0,         433,      -6.427883821,      -4.306628318,      -4.886377884,     -0.8822921407
          0,           0,         434,      -6.430935333,      -4.311255957,      -4.887341302,     -0.8853554644
          0,           0,         435,      -6.434789715,      -4.315849569,      -4.891104154,     -0.8892119515
          0,           0,         436,      -6.439175974,      -4.320453052,      -4.895467762,     -0.8935993966
          0,           0,         437,      -6.443647979,      -4.325112978,      -4.900256622,      -0.898072242
          0,           0,         438,      -6.448172501,      -4.329800259,      -4.905134271,     -0.9025975531
          0,           0,         439,      -6.452774871,      -4.334505527,      -4.910044413,     -0.9072004912
          0,           0,         440,      -6.457430102,      -4.339214447,       -4.91497251,     -0.9118560639
          0,           0,         441,      -6.464281088,      -4.347252783,      -4.920570734,     -0.9187107646
          0,           0,         442,      -6.479305117,      -4.349842272,      -4.936621757,     -0.9337077534
          0,           0,         443,      -6.476966281,      -4.352410512,      -4.938588392,     -0.9313643206
          0,           0,         444,      -6.478205842,      -4.358928643,      -4.939004743,      -0.932626911
          0,           0,         445,      -6.487429968,      -4.362319183,      -4.943485929,     -0.9418440559
          0,           0,         446,      -6.490710004,      -4.369339388,      -4.948870159,     -0.9451235644
          0,           0,         447,       -6.50338681,      -4.371836396,      -4.961064799,      -0.957781032
          0,           0,         448,      -6.500637272,      -4.374282066,      -4.959944493,     -0.9550331267
          0,           0,         449,      -6.501913568,      -4.380560896,      -4.960625708,     -0.9563299518
          0,           0,         450,      -6.510761386,      -4.383956385,      -4.964562662,     -0.9651732154
          0,           0,         451,      -6.514329819,      -4.390812057,      -4.970803067,     -0.9687379697
          0,           0,         452,       -6.52648339,      -4.393486653,      -4.982541103,     -0.9808765847
          0,           0,         453,      -6.524335378,      -4.396733992,      -4.983448421,     -0.9787307835
          0,           0,         454,      -6.526755257,      -4.401260469,      -4.983186153,      -0.981164082
          0,           0,         455,      -6.530744533,       -4.40573636,      -4.986022991,     -0.9851566047
          0,           0,         456,      -6.535346319,      -4.410195615,       -4.99023834,     -0.9897579076
          0,           0,         457,      -6.540012512,      -4.414722845,      -4.994924607,     -0.9944238113
          0,           0,         458,      -6.544672739,       -4.41930514,      -4.999800499,     -0.9990840766
          0,           0,         459,      -6.549375225,      -4.423927269,      -5.004785801,      -1.003786599
          0,           0,         460,      -6.554126842,      -4.428579026,      -5.009834949,      -1.008538127
          0,           0,         461,      -6.558913491,      -4.433251593,      -5.014904375,      -1.013324576
          0,           0,         462,      -6.563722313,      -4.437938688,      -5.019966195,      -1.018133129
          0,           0,         463,      -6.568541381,      -4.442633623,      -5.025009041,      -1.022951893
          0,           0,         464,      -6.573363273,      -4.447332461,      -5.030027803,      -1.027773467
          0,           0,         465,       -6.57818306,      -4.452031611,      -5.035023548,      -1.032592929
          0,           0,         466,      -6.582998819,      -4.456729598,      -5.039999736,      -1.037408361
          0,           0,         467,      -6.587809196,      -4.461425213,      -5.044961035,      -1.042218413
          0,           0,         468,      -6.600868409,      -4.469724515,      -5.049551595,      -1.055249182
          0,           0,         469,      -6.616340581,       -4.47286398,      -5.074910548,      -1.070717056
          0,           0,         470,      -6.609578674,      -4.474449499,      -5.071732169,      -1.063958612
          0,           0,         471,      -6.611166882,      -4.480560153,      -5.072338135,      -1.065553158
          0,           0,         472,      -6.619030232,       -4.48432302,      -5.073846446,       -1.07342836
          0,           0,         473,      -6.626140138,      -4.490893698,      -5.080935757,      -1.080509039
          0,           0,         474,      -6.636970513,      -4.493961074,      -5.095895784,      -1.091343358
          0,           0,         475,      -6.630958373,      -4.495834791,      -5.088867393,      -1.085340132
          0,           0,         476,      -6.633400144,       -4.50155805,      -5.090636578,      -1.087787143
          0,           0,         477,      -6.640429273,      -4.505471304,      -5.091726429,      -1.094828396
          0,           0,         478,      -6.647093731,      -4.511809297,      -5.101197558,      -1.101465654
          0,           0,         479,      -6.656671044,      -4.515252247,      -5.112803425,      -1.111049952
          0,           0,         480,      -6.653678772,       -4.51838109,      -5.112159536,      -1.108059971
          0,           0,         481,      -6.656353946,      -4.522881563,      -5.111942764,      -1.110745885
          0,           0,         482,      -6.660378032,      -4.527505814,      -5.114832313,      -1.114774036
          0,           0,         483,      -6.664960322,      -4.532121056,      -5.119381786,      -1.119356249
          0,           0,         484,      -6.669644557,      -4.536796111,      -5.124434457,      -1.124040265
          0,           0,         485,      -6.674305016,      -4.541532791,      -5.129641839,      -1.128700921
          0,           0,         486,      -6.678978153,      -4.546315097,      -5.134904374,      -1.133374166
          0,           0,         487,      -6.683692543,      -4.551129954,      -5.140164992,      -1.138088229
          0,           0,         488,      -6.688451554,      -4.555967918,      -5.145391949,      -1.142846508
          0,           0,         489,      -6.693241606,       -4.56081827,      -5.150575036,      -1.147635742
          0,           0,         490,      -6.698048664,      -4.565673831,      -5.155711691,      -1.152442193
          0,           0,         491,      -6.702861569,      -4.570529666,      -5.160803252,      -1.157254788
          0,           0,         492,      -6.707672227,      -4.575382036,      -5.165852627,      -1.162065348
          0,           0,         493,      -6.712476835,      -4.580228885,      -5.170864395,      -1.166869959
          0,           0,         494,      -6.717275129,      -4.585069789,      -5.175844905,      -1.171668273
          0,           0,         495,      -6.722066434,      -4.589903917,      -5.180799865,      -1.176459569
          0,           0,         496,       -6.72685335,      -4.594732601,       -5.18573389,       -1.18124643
          0,           0,         497,      -6.731634356,      -4.599554366,      -5.190651973,      -1.186027335
          0,           0,         498,      -6.736413396,      -4.604372242,      -5.195554556,      -1.190806233
          0,           0,         499,       -6.74119131,      -4.609186971,      -5.200444907,      -1.195583965
          0,           0,         500,      -6.745966256,      -4.613997871,      -5.205323596,      -1.200358699
          0,           0,         501,      -6.750741158,      -4.618807512,      -5.210189876,      -1.205133366
          0,           0,         502,      -6.755513541,      -4.623614705,      -5.215044959,      -1.209905492
          0,           0,         503,      -6.760283593,       -4.62842002,      -5.219888177,      -1.214675272
          0,           0,         504,      -6.765048618,       -4.63322215,      -5.224718929,      -1.219440009
          0,           0,         505,      -6.769808984,      -4.638021587,      -5.229535915,      -1.224200072
          0,           0,         506,      -6.774562215,      -4.642817045,      -5.234338572,      -1.228952981
          0,           0,         507,      -6.779304186,       -4.64760568,       -5.23912565,      -1.233694611
          0,           0,         508,      -6.784034347,      -4.652387366,      -5.243894343,      -1.238424408
          0,           0,         509,      -6.788746515,      -4.657157843,      -5.248643321,      -1.243136186
          0,           0,         510,      -6.793440314,      -4.661916916,      -5.253368366,      -1.247829564
          0,           0,         511,      -6.798109713,      -4.666660244,      -5.258067814,      -1.252498504
          0,           0,         512,      -6.802747418,      -4.671382811,      -5.262736646,      -1.257135709
          0,           0,         513,       -6.80735119,      -4.676082933,       -5.26736866,      -1.261738932
          0,           0,         514,      -6.811911361,      -4.680753496,      -5.271960003,      -1.266298491
          0,           0,         515,      -6.816421902,      -4.685390272,      -5.276502641,      -1.270808353
          0,           0,         516,      -6.820870686,      -4.689984621,      -5.280988923,      -1.275256376
          0,           0,         517,      -6.825250456,      -4.694530858,      -5.285408602,       -1.27963529
          0,           0,         518,        -6.8295465,      -4.699018478,        -5.2897513,      -1.283930367
          0,           0,         519,      -6.833745307,      -4.703437536,      -5.294003591,      -1.288128081
          0,           0,         520,      -6.837832533,      -4.707777131,      -5.298151513,      -1.292214063
          0,           0,         521,      -6.841788669,      -4.712022563,      -5.302179445,      -1.296168784
          0,           0,         522,      -6.845594001,      -4.716159313,      -5.306067525,      -1.299972505
          0,           0,         523,      -6.849223992,      -4.720168376,      -5.309795687,      -1.303600658
          0,           0,         524,      -6.852655918,      -4.724031972,      -5.313339537,      -1.307030486
          0,           0,         525,      -6.855858969,      -4.727725884,      -5.316675659,      -1.310231146
          0,           0,         526,      -6.858804899,      -4.731227175,      -5.319774688,      -1.313174351
          0,           0,         527,      -6.861458541,      -4.734507316,      -5.322607794,       -1.31582489
          0,           0,         528,      -6.863787392,      -4.737538367,      -5.325142796,       -1.31815022
          0,           0,         529,      -6.865752872,      -4.740287187,       -5.32734738,      -1.320111707
          0,           0,         530,      -6.867313549,       -4.74271756,      -5.329186433,      -1.321667875
          0,           0,         531,      -6.868432331,      -4.744794568,      -5.330623378,      -1.322781585
          0,           0,         532,      -6.869066918,      -4.746477711,      -5.331623602,      -1.323410487
          0,           0,         533,       -6.86917557,      -4.747726211,      -5.332149054,      -1.323512795
          0,           0,         534,      -6.868718283,      -4.748498577,      -5.332162107,       -1.32304847
          0,           0,         535,      -6.867654551,      -4.748751089,      -5.331624921,      -1.321976968
          0,           0,         536,      -6.865944359,      -4.748439061,      -5.330498927,      -1.320258251
          0,           0,         537,       -6.86355032,      -4.747518374,      -5.328742731,      -1.317854918
          0,           0,         538,      -6.860432739,      -4.745942604,      -5.326313631,      -1.314727271
          0,           0,         539,      -6.856553314,      -4.743665206,      -5.323163692,      -1.310837018
          0,           0,         540,      -6.851871897,      -4.740637332,      -5.319238272,      -1.306144029
          0,           0,         541,      -6.846344082,      -4.736807033,      -5.314474091,      -1.300603938
          0,           0,         542,      -6.839922518,      -4.732119571,      -5.308792948,       -1.29416944
          0,           0,         543,      -6.832542626,      -4.726506859,      -5.302099869,      -1.286776011
          0,           0,         544,       -6.82266319,      -4.719312089,      -5.293069633,      -1.276890937
          0,           0,         545,      -6.813424514,      -4.712233973,      -5.281612828,      -1.267626668
          0,           0,         546,      -6.805141819,      -4.703283569,       -5.27550818,      -1.259334501
          0,           0,         547,      -6.795807426,      -4.694659421,      -5.259204012,      -1.249962648
          0,           0,         548,      -6.785837446,      -4.682635267,      -5.255812146,      -1.239979443
          0,           0,         549,      -6.776932541,      -4.672272205,      -5.226735994,      -1.231024807
          0,           0,         550,      -6.763830099,      -4.655823733,      -5.229099988,      -1.217906095
          0,           0,         551,      -6.727348317,      -4.632429045,      -5.194263516,      -1.181445066
          0,           0,         552,      -6.696359996,      -4.608100813,      -5.149314049,      -1.150446422
          0,           0,         553,       -6.65936833,      -4.573826757,      -5.110818512,       -1.11344798
          0,           0,         554,      -6.620482749,      -4.537818775,       -5.04543555,      -1.074530955
          0,           0,         555,      -6.634827749,      -4.532253834,      -5.093509866,      -1.088798269
          0,           0,         556,      -6.690572723,      -4.576535467,      -5.176205991,      -1.144561926
          0,           0,         557,      -6.735019402,      -4.594164866,        -5.1496235,      -1.188852134
          0,           0,         558,       -6.75926738,      -4.605132245,        -5.1664876,      -1.213063483
          0,           0,         559,      -6.760434288,      -4.612461681,      -5.199886544,      -1.214257208
          0,           0,         560,      -6.749241676,      -4.613778409,      -5.227596098,      -1.203136842
          0,           0,         561,      -6.747932081,      -4.617414498,       -5.22115145,      -1.201850727
          0,           0,         562,      -6.723391551,      -4.615205039,      -5.247390329,      -1.177449106
          0,           0,         563,      -6.675627364,       -4.61290697,       -5.24686419,      -1.129916753
          0,           0,         564,      -6.652153346,      -4.618725295,      -5.250547357,      -1.106631759
          0,           0,         565,      -6.637674925,      -4.623490645,      -5.247507499,      -1.092285327
          0,           0,         566,      -6.652343203,      -4.631172707,      -5.227604432,      -1.106954308
          0,           0,         567,      -6.676537251,       -4.63501764,      -5.246538681,      -1.131070258
          0,           0,         568,      -6.693732925,      -4.634696739,      -5.241398459,      -1.148126604
          0,           0,         569,       -6.72111432,      -4.635502117,      -5.229400751,      -1.175338772
          0,           0,         570,      -6.741248701,      -4.632544835,      -5.218017909,      -1.195320516
          0,           0,         571,      -6.757003337,      -4.631865684,       -5.19794451,      -1.210959188
          0,           0,         572,      -6.760742865,      -4.626135711,      -5.194684346,      -1.214635493
          0,           0,         573,      -6.770303706,      -4.625636012,      -5.157295935,      -1.224125082
          0,           0,         574,      -6.769624696,      -4.618559803,      -5.164127374,       -1.22341916
          0,           0,         575,      -6.743370604,       -4.60700305,       -5.14948388,       -1.19721712
          0,           0,         576,      -6.734479721,      -4.601514404,      -5.122181151,      -1.188323645
          0,           0,         577,      -6.728532732,      -4.593798772,      -5.110511634,      -1.182374914
          0,           0,         578,      -6.731572418,      -4.590952184,       -5.06970009,       -1.18536896
          0,           0,         579,      -6.730639718,      -4.582862034,      -5.071693175,      -1.184412846
          0,           0,         580,      -6.702726717,      -4.570051437,      -5.067229492,      -1.156562696
          0,           0,         581,      -6.691418608,      -4.562923533,      -5.044149008,      -1.145254993
          0,           0,         582,       -6.68498856,      -4.554253128,      -5.036541382,      -1.138824666
          0,           0,         583,      -6.682439991,       -4.54923299,      -5.003453951,       -1.13624891
          0,           0,         584,       -6.67765633,      -4.539499848,      -5.010358852,      -1.131455872
          0,           0,         585,       -6.64553148,      -4.524699117,      -5.017931528,       -1.09940459
          0,           0,         586,      -6.628968205,      -4.515075549,       -5.00427409,      -1.082856484
          0,           0,         587,      -6.616443723,       -4.50383885,      -5.005258649,       -1.07035131
          0,           0,         588,      -6.604274397,      -4.495218583,      -4.985883273,      -1.058185091
          0,           0,         589,      -6.590694942,      -4.482370875,      -5.000974775,       -1.04462813
          0,           0,         590,      -6.558206136,      -4.466420517,      -5.016274884,      -1.012201916
          0,           0,         591,      -6.531853273,       -4.45163278,      -5.020523268,      -0.985902084
          0,           0,         592,      -6.512048925,      -4.440237669,      -5.012877861,     -0.9661274422
          0,           0,         593,      -6.497767906,      -4.429079512,      -5.016444738,     -0.9518744627
          0,           0,         594,      -6.487863042,      -4.421769408,       -5.00355871,     -0.9419727285
          0,           0,         595,      -6.482478913,      -4.413837549,      -5.017202983,     -0.9365945187
          0,           0,         596,      -6.468916635,      -4.406298172,       -5.01813809,     -0.9230468149
          0,           0,         597,      -6.464699514,      -4.402585092,      -5.014818956,      -0.918831786
          0,           0,         598,      -6.466731622,      -4.402208682,      -5.013061616,      -0.920855244
          0,           0,         599,       -6.47121957,       -4.40397426,      -5.011485656,     -0.9253348073
          0,           0,         600,      -6.483758426,      -4.410002785,      -5.009474835,     -0.9378459319
          0,           0,         601,      -6.500230017,      -4.417207932,       -5.02103548,     -0.9542876565
          0,           0,         602,      -6.523054105,      -4.428472779,      -5.022378622,     -0.9770586656
          0,           0,         603,      -6.543480549,      -4.438059732,      -5.045546912,     -0.9974549332
          0,           0,         604,       -6.57446521,      -4.452164842,      -5.044638582,      -1.028354142
          0,           0,         605,      -6.594367951,      -4.461369826,      -5.084768873,      -1.048238192
          0,           0,         606,      -6.589096005,      -4.465261316,      -5.064033729,       -1.04299408
          0,           0,         607,      -6.605780932,      -4.475506921,      -5.070967757,      -1.059656449
          0,           0,         608,      -6.616114032,      -4.481358851,      -5.079269943,      -1.069989775
          0,           0,         609,      -6.643451004,      -4.493591658,      -5.095539843,      -1.097255562
          0,           0,         610,      -6.651565188,      -4.496954947,      -5.113495189,      -1.105372728
          0,           0,         611,      -6.639402105,      -4.495074194,      -5.073479624,      -1.093242017
          0,           0,         612,      -6.654232015,      -4.502148915,      -5.088479907,      -1.108053185
          0,           0,         613,      -6.658539288,      -4.503561093,      -5.083584864,      -1.112354322
          0,           0,         614,      -6.685490891,      -4.514876119,      -5.114723193,      -1.139241224
          0,           0,         615,      -6.688408107,      -4.515994906,      -5.117526398,      -1.142159834
          0,           0,         616,      -6.724961082,      -4.529329974,      -5.147658117,      -1.178600778
          0,           0,         617,      -6.724187122,      -4.530071635,      -5.162772092,      -1.177865776
          0,           0,         618,      -6.701807247,      -4.525085428,      -5.107842043,      -1.155549078
          0,           0,         619,      -6.722163009,      -4.533257202,      -5.130722863,      -1.175874607
          0,           0,         620,      -6.721475164,      -4.533677053,      -5.119264431,       -1.17515932
          0,           0,         621,      -6.753361723,      -4.548652951,      -5.153899036,      -1.206959397
          0,           0,         622,      -6.751820414,      -4.552327263,      -5.167401372,      -1.205464584
          0,           0,         623,      -6.733660336,      -4.551566813,      -5.123667566,      -1.187415486
          0,           0,         624,      -6.756150791,      -4.562048627,      -5.154122742,      -1.209862094
          0,           0,         625,      -6.756409093,      -4.563631911,      -5.143315486,      -1.210115486
          0,           0,         626,      -6.786381527,       -4.57687806,      -5.176151846,      -1.240012581
          0,           0,         627,      -6.778132846,      -4.576652618,      -5.173318829,      -1.231802015
          0,           0,         628,      -6.818305892,      -4.591207251,      -5.207597617,      -1.271829293
          0,           0,         629,      -6.809394908,      -4.591173114,      -5.219051035,      -1.262980637
          0,           0,         630,       -6.77742678,      -4.584881058,      -5.151013557,      -1.231109155
          0,           0,         631,      -6.803919863,      -4.596061591,      -5.167948697,      -1.257525814
          0,           0,         632,      -6.797575374,      -4.596270362,      -5.154303502,      -1.251208979
          0,           0,         633,      -6.842740451,       -4.61383978,      -5.192809594,      -1.296214277
          0,           0,         634,      -6.832300884,      -4.614947079,       -5.19961918,      -1.285858256
          0,           0,         635,      -6.799612474,      -4.609952023,       -5.14366594,      -1.253291108
          0,           0,         636,      -6.825215194,      -4.623108772,      -5.164373001,       -1.27882647
          0,           0,         637,      -6.822528184,      -4.625624905,      -5.162953785,      -1.276162602
          0,           0,         638,      -6.866613725,      -4.645327261,      -5.206503059,      -1.320104343
          0,           0,         639,      -6.925767143,      -4.664799077,      -5.261613322,      -1.379025731
          0,           0,         640,         -6.973245,      -4.679182737,      -5.327562736,       -1.42634095
          0,           0,         641,      -7.000379519,       -4.68888649,      -5.378593571,      -1.453431343
          0,           0,         642,      -7.011668907,      -4.695423054,      -5.405185999,      -1.464749434
          0,           0,         643,      -7.016284308,      -4.700269132,      -5.411453609,      -1.469398909
          0,           0,         644,      -7.020049495,      -4.704408502,      -5.406846337,      -1.473178202
          0,           0,         645,      -7.024699688,      -4.708340893,       -5.39974718,      -1.477828476
          0,           0,         646,      -7.029905878,       -4.71222188,       -5.39459577,      -1.483033664
          0,           0,         647,      -6.953251452,      -4.704700885,      -5.333174381,      -1.406813819
          0,           0,         648,       -6.88701047,       -4.69246154,      -5.224142459,      -1.340797857
          0,           0,         649,      -6.919043139,      -4.702546403,       -5.22888134,      -1.372715182
          0,           0,         650,      -6.978031126,      -4.717249216,      -5.273169939,      -1.431460485
