"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         820,      -1.835243923,      0.3378626875,      0.1158344949,       4.941697064
          0,           0,         821,      -1.837885838,      0.3400301089,      0.1078727879,       4.833840733
          0,           0,         822,      -1.837743307,      0.3177250608,     0.01943631504,        4.70069607
          0,           0,         823,      -1.824390714,      0.3455192543,     0.02719457919,       4.832291041
          0,           0,         824,      -1.820198415,      0.3841131474,      0.1144129354,       4.881593103
          0,           0,         825,      -1.857223284,      0.2809393435,     0.03904768528,       4.781843974
          0,           0,         826,      -1.864800614,      0.2409995973,     0.06234243869,       4.812360266
          0,           0,         827,         -1.871135,      0.2345418402,     0.02779578882,       4.805479505
          0,           0,         828,      -1.875151976,      0.2238990315,     0.02288642511,       4.755753006
          0,           0,         829,      -1.877734099,      0.2184139762,      0.0361906615,       4.909828549
          0,           0,         830,        -1.8751909,      0.3716766812,      0.2136633085,         4.8327315
          0,           0,         831,      -1.878171343,      0.2789551726,     0.04128119689,       4.833564697
          0,           0,         832,       -1.88965883,      0.2631970229,      0.1138193863,       4.794890895
          0,           0,         833,      -1.897808721,      0.2358155654,     0.03755164512,       4.832239447
          0,           0,         834,      -1.907143249,      0.2229735284,     0.01940823848,        4.71932031
          0,           0,         835,      -1.913903633,      0.1737549724,    -0.02208051694,       4.796244495
          0,           0,         836,      -1.922019326,      0.2549269774,     0.07802974546,       4.807847036
          0,           0,         837,      -1.929199349,      0.2869917045,      0.0902310565,       4.783877762
          0,           0,         838,      -1.930850851,      0.1566395101,     0.03903358983,       4.787887843
          0,           0,         839,      -1.929997692,      0.2395798123,     0.08161288379,       4.794972051
          0,           0,         840,      -1.929673594,      0.2346459425,   -0.005098695385,       4.757015692
          0,           0,         841,      -1.922752248,      0.2163977328,     0.06640394101,       4.799941987
          0,           0,         842,       -1.91876228,      0.2204921802,     0.01771612015,       4.862089138
          0,           0,         843,       -1.90878499,       0.323744467,      0.1105396294,       4.848193247
          0,           0,         844,      -1.906057288,      0.3062981704,      0.1146575772,       4.776948749
          0,           0,         845,      -1.906375154,      0.2619502927,     0.03271401084,         4.8203408
          0,           0,         846,       -1.91038303,      0.2588569308,     0.03563197286,       4.801023438
          0,           0,         847,      -1.916580929,      0.2321099737,      0.0409370113,        4.78848062
          0,           0,         848,      -1.919945374,      0.2194913137,     0.08751932699,       4.840442963
          0,           0,         849,      -1.921397283,      0.1851843445,     0.06864991333,       4.890948638
          0,           0,         850,      -1.923079403,      0.2784970608,      0.1668701056,       4.810621939
          0,           0,         851,      -1.916548612,      0.1983409943,    -0.04814270115,       4.739584304
          0,           0,         852,      -1.917583681,      0.2547015748,     0.01406877461,       4.854008821
          0,           0,         853,      -1.921406115,      0.2959632266,      0.1616687964,        4.89467153
          0,           0,         854,      -1.924072481,      0.2483817253,     0.06219720277,       4.822097875
          0,           0,         855,      -1.923628499,      0.2251908421,     0.03337731809,       4.764497634
          0,           0,         856,      -1.921103958,      0.2716153684,     0.02640799023,       4.781567801
          0,           0,         857,      -1.915832963,      0.2451460867,     0.07350829049,       4.844385407
          0,           0,         858,      -1.918411752,      0.2395971294,    0.003659922338,       4.809051822
          0,           0,         859,      -1.922024992,      0.2368808261,      0.0275718178,       4.788503188
          0,           0,         860,      -1.923016078,       0.205120471,    -0.01357102569,       4.785360997
          0,           0,         861,      -1.922724196,       0.273810686,     0.04960692971,       4.833267818
          0,           0,         862,      -1.914860513,      0.3255987279,      0.1573808279,       4.852710727
          0,           0,         863,        -1.9099765,      0.2919488523,     0.09503432727,       4.806105996
          0,           0,         864,      -1.898762634,      0.2809628683,     0.01017307217,       4.820178304
          0,           0,         865,      -1.889281835,      0.3167314075,      0.1784766177,        4.87709389
          0,           0,         866,      -1.894488379,      0.2202628982,     0.08024832294,        4.86894298
          0,           0,         867,      -1.893672724,      0.3033258741,     0.07816294697,       4.836850061
          0,           0,         868,      -1.880720984,      0.3250226238,      0.1824173223,       4.826796056
          0,           0,         869,      -1.864037417,      0.2844527189,      0.1573359295,       4.833188039
          0,           0,         870,      -1.855515027,      0.2286089047,      0.0843479514,       4.800089679
          0,           0,         871,      -1.849487835,      0.2801641301,      0.1074058082,        4.84812103
          0,           0,         872,      -1.841335391,       0.305375805,      0.1529455364,       4.775013009
          0,           0,         873,      -1.838804642,      0.2508129164,      -0.054143261,       4.775447093
          0,           0,         874,      -1.829514885,      0.3158675777,      0.1118686337,       4.812700797
          0,           0,         875,      -1.828909507,      0.3392109822,     0.08917931834,       4.816611444
          0,           0,         876,       -1.82619894,      0.3395784043,     0.08241648603,       4.780077748
          0,           0,         877,      -1.820608519,      0.3625559474,      0.1504934722,       4.850462588
          0,           0,         878,      -1.817557586,      0.3176749025,      0.1238623573,       4.834614615
          0,           0,         879,      -1.819380562,      0.3499369637,      0.1306403682,       4.829413343
          0,           0,         880,      -1.816504004,      0.3825435936,       0.128494437,       4.827465643
          0,           0,         881,       -1.81968419,      0.3563503037,      0.1283661034,       4.823621458
          0,           0,         882,       -1.82356534,        0.32141322,     0.04222303575,       4.861744998
          0,           0,         883,      -1.827497284,      0.3514081413,      0.1131441475,       4.829275884
          0,           0,         884,      -1.831024064,      0.3063356157,     0.09022192533,       4.755949289
          0,           0,         885,       -1.83929729,      0.2739264284,    0.002671059508,       4.839470256
          0,           0,         886,      -1.847522581,      0.2954744873,     0.08947549626,       4.851854193
          0,           0,         887,      -1.860573529,      0.2826206318,     0.05865494858,       4.764266251
          0,           0,         888,      -1.863452366,      0.2432787653,    -0.09190735391,       4.759670237
          0,           0,         889,      -1.868844934,      0.2964674831,     0.07126935678,       4.876958662
          0,           0,         890,      -1.874280998,      0.3117133118,      0.1692731141,       4.772795163
          0,           0,         891,      -1.871558093,      0.2821637943,     0.03675438757,       4.834911696
          0,           0,         892,       -1.87601548,       0.303764169,      0.1482095575,       4.796866238
          0,           0,         893,      -1.879024862,      0.2568109613,     0.02247120721,       4.861735768
          0,           0,         894,      -1.880924093,      0.2375973941,     0.04779089498,       4.720835886
          0,           0,         895,      -1.880760763,      0.1859687901,    -0.03058617907,       4.745605697
          0,           0,         896,      -1.881456612,      0.2795847855,   -0.009239185028,        4.75169117
          0,           0,         897,      -1.880871742,      0.2609098954,      0.0460590662,       4.882018139
          0,           0,         898,         -1.877719,      0.3727753714,      0.1857012053,       4.811458958
          0,           0,         899,       -1.86851331,      0.2993458073,      0.1444901715,       4.817916964
          0,           0,         900,      -1.862551587,      0.2969316334,      0.1388493529,        4.78219246
          0,           0,         901,      -1.855017296,      0.2881914298,     0.05758891878,       4.798343214
          0,           0,         902,      -1.849505632,      0.3230578691,     0.08553624714,       4.828028572
          0,           0,         903,       -1.84249946,      0.3056914489,      0.1008606506,       4.747646576
          0,           0,         904,      -1.839902695,        0.26983653,    -0.02090569857,       4.878245707
          0,           0,         905,      -1.840507887,      0.3897326945,       0.112461575,       4.813579473
          0,           0,         906,      -1.842344761,      0.3111592689,     0.05598160104,       4.827896876
          0,           0,         907,      -1.848001029,      0.2451458407,      0.0427939976,       4.845320738
          0,           0,         908,      -1.848381038,      0.2936960688,     0.09653882789,       4.801359246
          0,           0,         909,      -1.848458957,      0.2486194309,    -0.05100327519,       4.727268658
          0,           0,         910,      -1.857890887,      0.2474946823,    0.006313873891,       4.808648774
          0,           0,         911,      -1.860650322,      0.2478126671,    0.001456733827,       4.791089365
          0,           0,         912,      -1.859036439,      0.2672694761,     0.02272048029,       4.782056152
          0,           0,         913,      -1.864625729,      0.2664375944,     0.06093107983,       4.872404558
          0,           0,         914,      -1.864141338,         0.2689656,      0.1092239317,       4.819934472
          0,           0,         915,      -1.855613642,      0.2977640021,     0.07460188258,       4.762503743
          0,           0,         916,      -1.859150564,      0.2337740884,    -0.02689435423,       4.812955929
          0,           0,         917,      -1.861371115,      0.2534194975,      0.0314175575,       4.731105311
          0,           0,         918,      -1.861557205,      0.2411194693,    -0.06083619607,       4.751394403
          0,           0,         919,      -1.865525368,      0.2789255934,     0.01818199468,       4.792166185
          0,           0,         920,      -1.866870164,      0.2658286969,      -0.012788916,        4.83594651
          0,           0,         921,      -1.872792208,      0.2627118124,     0.09122346743,        4.78101192
          0,           0,         922,      -1.879749803,      0.2462367998,     0.03320864637,       4.856239879
          0,           0,         923,      -1.882020281,      0.3236953113,      0.1017461536,       4.834928313
          0,           0,         924,      -1.875879172,       0.345629114,      0.1801913308,       4.859169767
          0,           0,         925,      -1.874532094,      0.2983591351,      0.1147352819,       4.858005846
          0,           0,         926,      -1.873176077,      0.2741545587,     0.08829404049,       4.788821974
          0,           0,         927,      -1.869757952,      0.2729050792,     0.03103186516,       4.837645017
          0,           0,         928,      -1.861336598,      0.3681962549,      0.1528347419,        4.87843084
          0,           0,         929,      -1.855396675,      0.3350696828,      0.1434156924,       4.854486534
          0,           0,         930,      -1.853356837,      0.3294978272,      0.1495628546,       4.748559457
          0,           0,         931,      -1.848405413,      0.2561659328,    -0.01542321008,       4.826510488
          0,           0,         932,      -1.846148099,      0.3273488824,      0.1790983244,       4.823613141
          0,           0,         933,      -1.840679532,      0.2785924977,     0.01255274011,       4.811066805
          0,           0,         934,      -1.845079995,      0.2833691815,       0.107502451,       4.831383714
          0,           0,         935,      -1.847864572,      0.3247917642,     0.09373032547,        4.80107548
          0,           0,         936,       -1.84323154,      0.2940450935,      0.1362333015,       4.785302938
          0,           0,         937,      -1.834778087,      0.3177657283,     0.04640997024,       4.799057123
          0,           0,         938,      -1.827790046,      0.4193546362,      0.1423484978,       4.877226426
          0,           0,         939,      -1.832069164,      0.3254611325,      0.0921377969,       4.748816787
          0,           0,         940,      -1.837631968,      0.2717330253,    0.001083552365,       4.787733444
          0,           0,         941,      -1.839548085,      0.2802240911,     0.08227019279,       4.834942247
          0,           0,         942,      -1.832285078,       0.304665112,     0.09863409825,       4.823948544
          0,           0,         943,      -1.834063584,      0.2700570401,      0.0491212444,        4.88830606
          0,           0,         944,      -1.840167615,       0.328738008,      0.1176649948,       4.839199583
          0,           0,         945,      -1.845712659,       0.331308828,      0.1236157085,       4.827119172
          0,           0,         946,      -1.843407188,      0.3356166026,      0.1543369136,       4.774648518
          0,           0,         947,      -1.840277682,      0.3014873134,     0.07434801964,       4.850526769
          0,           0,         948,      -1.844289201,      0.3152596545,      0.1120271062,       4.854343703
          0,           0,         949,      -1.846890286,      0.3423101059,      0.0812884899,       4.766219535
          0,           0,         950,      -1.849587238,      0.2738475044,     0.02667436319,       4.790858934
          0,           0,         951,      -1.846597479,       0.349740268,      0.1595113825,       4.894861392
          0,           0,         952,      -1.853981035,      0.2890981227,     0.07627782377,       4.767679149
          0,           0,         953,      -1.858121183,      0.2565960769,     -0.0217396942,       4.744742397
          0,           0,         954,      -1.856009393,      0.3170946939,     0.08779979338,       4.837810608
          0,           0,         955,      -1.866723633,      0.2933110694,     0.07215075294,       4.760849395
          0,           0,         956,      -1.874258121,      0.2621498875,     0.05148165916,       4.833533006
          0,           0,         957,      -1.871850206,      0.3415644818,      0.1369996945,        4.83387622
          0,           0,         958,      -1.873485976,      0.2745492135,      0.1086555126,       4.798830235
          0,           0,         959,      -1.876863039,      0.2584274647,     0.02612731494,       4.751717134
          0,           0,         960,      -1.873164677,      0.2667686764,     0.07454628586,       4.901075409
          0,           0,         961,      -1.871045569,       0.306367851,       0.156349618,       4.810149295
          0,           0,         962,      -1.869074008,      0.2740677086,     0.08203114013,       4.810803319
          0,           0,         963,      -1.870413002,      0.2682529943,  -0.0008699947532,       4.810048261
          0,           0,         964,      -1.872141684,      0.2630241959,      0.1199616591,       4.823390162
          0,           0,         965,      -1.868481458,      0.3124656773,     0.02983623089,       4.824267751
          0,           0,         966,      -1.867637206,      0.3353862845,      0.1239495323,       4.891642909
          0,           0,         967,      -1.869525115,      0.3657691604,      0.0952103055,       4.784974352
          0,           0,         968,       -1.87174146,      0.2727829084,  -0.0005694609738,       4.792761195
          0,           0,         969,      -1.880026677,      0.3352438695,      0.1385574495,       4.833854895
          0,           0,         970,      -1.889862199,      0.2843347645,     0.09794077375,       4.790119394
          0,           0,         971,      -1.896179981,      0.2664507097,     0.01665576024,       4.820889792
          0,           0,         972,      -1.897226949,      0.2737683372,      0.1062701683,       4.803869025
          0,           0,         973,      -1.897726785,      0.2866275803,     0.00669713213,       4.760947661
          0,           0,         974,      -1.907173146,      0.2439462644,    -0.03231055979,       4.820429751
          0,           0,         975,       -1.92241831,       0.309038707,       0.145550333,        4.88323888
          0,           0,         976,       -1.92129787,      0.3112908661,      0.1707479293,       4.837523081
          0,           0,         977,      -1.923410814,      0.2202006908,    0.004336601387,       4.770956544
          0,           0,         978,      -1.931989157,      0.2488067041,     0.04473481659,        4.79427146
          0,           0,         979,      -1.941978603,      0.3107740863,     0.05569867656,       4.838479639
          0,           0,         980,       -1.94818541,      0.2162241332,     0.05314452915,       4.821589945
          0,           0,         981,      -1.955054409,      0.2462949945,    0.002213525321,       4.721815409
          0,           0,         982,       -1.95697654,      0.2554097784,    0.005713642174,       4.787888588
          0,           0,         983,      -1.967583726,      0.2794902332,     0.01844741428,       4.773716689
          0,           0,         984,      -1.973452106,      0.2284257043,     0.04466186224,       4.839030987
          0,           0,         985,      -1.986751435,      0.3016388069,      0.0982100538,       4.779370671
          0,           0,         986,      -1.991668395,      0.2624118895,     0.08587564739,       4.869476897
          0,           0,         987,      -1.996624054,      0.2499954479,      0.1165448825,       4.816299116
          0,           0,         988,      -1.998588569,      0.2621621548,     0.08209178067,       4.849797041
          0,           0,         989,      -2.011700106,      0.1936548391,    -0.01748671991,       4.777886853
          0,           0,         990,      -2.002881047,      0.2787728587,    0.004770551124,       4.700155108
          0,           0,         991,      -2.005668541,      0.2200293269,    -0.04351281287,       4.829727664
          0,           0,         992,      -2.011356675,      0.2541652988,      0.1219050627,       4.889046207
          0,           0,         993,      -2.012579099,      0.2904483391,      0.0716973519,       4.820302086
          0,           0,         994,      -2.000788835,      0.3202668414,      0.1647396287,       4.817130459
          0,           0,         995,      -1.988593943,      0.3030646239,      0.1742777177,       4.793209015
          0,           0,         996,      -1.980342654,      0.2183607633,     0.05892638404,       4.788380077
          0,           0,         997,      -1.969833888,      0.2519795639,      0.1083339854,       4.802046874
          0,           0,         998,      -1.959514961,       0.252924789,     0.07783601918,       4.856339816
          0,           0,         999,      -1.956505829,      0.2883396832,     0.05617029226,       4.817622449
          0,           0,        1000,      -1.957175431,      0.2542353395,     0.04394934124,       4.785222103
          0,           0,        1001,      -1.953164844,      0.2341929962,     0.02134694652,       4.761275685
          0,           0,        1002,      -1.958549048,       0.196474973,    -0.05401461495,       4.761226851
          0,           0,        1003,      -1.963742472,      0.2189582278,     0.03799682334,       4.845151416
          0,           0,        1004,      -1.970231427,      0.2693831789,     0.09084950373,        4.84914301
          0,           0,        1005,      -1.973905237,      0.2530768451,     0.04740039815,       4.755369893
          0,           0,        1006,       -1.97267752,      0.1896258867,     0.08065605614,       4.859701086
          0,           0,        1007,      -1.965034647,      0.2919437841,      0.1623076064,       4.860709313
          0,           0,        1008,      -1.954905806,      0.2984005705,     0.09803449598,       4.749599583
          0,           0,        1009,      -1.958399091,      0.2132816012,   -0.005512300139,       4.733900853
          0,           0,        1010,      -1.954531316,      0.2786286174,      0.0981386638,       4.875996308
          0,           0,        1011,      -1.953448775,      0.2631616617,      0.0235976681,       4.798705368
          0,           0,        1012,      -1.952165688,      0.2531698447,     0.03223128093,        4.82406429
          0,           0,        1013,      -1.954272194,      0.3429281807,      0.1550015133,       4.834308225
          0,           0,        1014,      -1.940060381,      0.3457025619,       0.193559143,       4.854119523
          0,           0,        1015,       -1.93805647,      0.2265863138,     0.06418574473,       4.797258306
          0,           0,        1016,      -1.934475763,      0.2802644965,      0.1074514148,       4.772726749
          0,           0,        1017,      -1.915611841,       0.313639471,      0.1429592196,       4.901143804
          0,           0,        1018,      -1.915442573,      0.2873895685,       0.154947413,        4.84809141
          0,           0,        1019,      -1.906799555,      0.2962676828,      0.1178270779,       4.758370661
          0,           0,        1020,      -1.886796341,       0.276163254,     0.09809117625,       4.824433169
          0,           0,        1021,      -1.877409114,      0.3219255307,     0.06786780574,       4.893953066
          0,           0,        1022,      -1.866235399,       0.351219943,      0.1643283899,       4.875184098
          0,           0,        1023,      -1.866607516,      0.3257057316,      0.1841743193,       4.752367559
          0,           0,        1024,      -1.865347324,      0.2806519231,      0.0463179413,       4.801398977
          0,           0,        1025,      -1.860743062,      0.3159992276,      0.1218862718,       4.789849872
          0,           0,        1026,      -1.849723588,      0.3146630062,      0.1488452795,       4.803504713
          0,           0,        1027,      -1.851890691,      0.2896221301,     0.03852145808,       4.817726902
          0,           0,        1028,      -1.847057912,      0.3479236038,     0.07479909579,       4.835856373
          0,           0,        1029,      -1.841246365,      0.3271658901,     0.09092263708,       4.715517042
          0,           0,        1030,      -1.838786156,      0.2977099211,     -0.0145763266,       4.811816705
          0,           0,        1031,      -1.837034033,      0.3635322953,      0.1622329064,       4.915933783
          0,           0,        1032,      -1.835478418,      0.3687162832,      0.1703875727,       4.781929486
          0,           0,        1033,      -1.833345634,      0.2971359906,     0.03851390272,         4.8349558
          0,           0,        1034,      -1.839413538,      0.3092348805,      0.1141346423,       4.770760858
          0,           0,        1035,      -1.843753859,      0.2756344336,    0.001500801899,       4.867059357
          0,           0,        1036,      -1.847081508,       0.274484607,      0.1197789758,       4.819232312
          0,           0,        1037,      -1.849574857,      0.2678557328,      0.0157986246,       4.811175644
          0,           0,        1038,      -1.854591552,      0.3191513938,      0.1523577114,       4.759746558
          0,           0,        1039,      -1.860752055,      0.2469388773,   0.0005580012285,       4.868240495
          0,           0,        1040,      -1.864209442,       0.276754376,     0.08426599653,       4.767931411
          0,           0,        1041,      -1.865407207,      0.2383401434,    -0.01597398475,         4.7241992
          0,           0,        1042,      -1.862676354,      0.2877768282,     0.05701356225,        4.80871868
          0,           0,        1043,      -1.855290587,      0.3527972202,      0.1086659043,       4.882537785
          0,           0,        1044,      -1.850302335,      0.3641722142,      0.1141807676,        4.83949823
          0,           0,        1045,      -1.848032573,      0.3349954818,      0.1210658506,       4.772598407
          0,           0,        1046,      -1.847199614,      0.2966196238,     0.03715817355,       4.851691113
          0,           0,        1047,      -1.852881452,      0.3699987341,      0.1027474905,       4.764641821
          0,           0,        1048,      -1.854556632,      0.3150217763,     0.05825108218,       4.884361501
          0,           0,        1049,      -1.855900379,      0.3551045592,      0.1426962964,       4.832430116
          0,           0,        1050,      -1.854174311,      0.3512807811,     0.08774441382,       4.811732665
          0,           0,        1051,      -1.863312261,      0.3016899338,   -0.009660019891,       4.788713936
          0,           0,        1052,      -1.875235224,      0.3217614255,     0.03021030661,       4.804690392
          0,           0,        1053,       -1.88248539,      0.2720570847,    -0.01778610187,       4.728851055
          0,           0,        1054,      -1.885568414,      0.2668804987,    -0.02112825771,         4.7598889
          0,           0,        1055,      -1.893472109,      0.2282287227,     -0.0105955581,       4.823191092
          0,           0,        1056,      -1.898200893,      0.2707962841,     0.07925099938,       4.816502123
          0,           0,        1057,      -1.898506908,       0.305302081,       0.086305521,       4.875919593
          0,           0,        1058,       -1.89740493,      0.2888045092,     0.09884155625,       4.840960703
          0,           0,        1059,       -1.89360085,      0.2484980921,    0.002111054609,       4.758062326
          0,           0,        1060,      -1.894120538,      0.2775412995,    -0.01084880641,       4.795979436
          0,           0,        1061,      -1.898157192,      0.2837066683,       0.014091774,       4.791409801
          0,           0,        1062,      -1.904834251,      0.2331379065,     0.03034600927,        4.80054115
          0,           0,        1063,      -1.909058899,       0.191019248,      0.0273380148,       4.758911933
          0,           0,        1064,      -1.904934557,      0.2668241635,       0.117846812,        4.91733391
          0,           0,        1065,      -1.902308079,      0.3097823632,      0.1093188513,       4.753367831
          0,           0,        1066,      -1.895079282,      0.2384138063,     0.02830539196,       4.712562769
          0,           0,        1067,      -1.877221915,      0.2950205713,      0.1204518649,       4.868057689
          0,           0,        1068,      -1.877572151,      0.3196902536,      0.1042129276,        4.92316803
          0,           0,        1069,      -1.875062356,      0.3696114187,      0.1821855221,       4.836898358
          0,           0,        1070,      -1.872084958,      0.3021030937,    0.008305117452,       4.830831031
          0,           0,        1071,      -1.863704565,      0.3738350177,     0.07289604854,       4.761406797
          0,           0,        1072,      -1.865038625,      0.3276878321,     0.04864692582,       4.771890616
          0,           0,        1073,      -1.873449516,      0.2808927799,     0.01628889033,       4.794560135
          0,           0,        1074,      -1.876224519,      0.2729947502,     0.02432886594,       4.827406924
          0,           0,        1075,       -1.88289378,      0.2728665082,   -0.001563680161,       4.797455648
          0,           0,        1076,      -1.882822718,      0.3231640786,      0.1183658419,       4.771333804
          0,           0,        1077,      -1.883869363,      0.2340123443,    -0.04378536064,       4.795903121
          0,           0,        1078,      -1.889931891,      0.2759212765,     0.09376362628,       4.750804498
          0,           0,        1079,      -1.896677239,      0.2202703386,    -0.01273997837,       4.899853866
          0,           0,        1080,      -1.896316943,      0.3485602014,      0.1439956684,       4.843087571
          0,           0,        1081,       -1.89848919,      0.2821792308,   -0.008536430425,       4.701759072
          0,           0,        1082,      -1.904907758,      0.2500094281,     0.02979914131,       4.803868698
          0,           0,        1083,      -1.913192021,      0.2549040438,     0.06010737808,       4.809082226
          0,           0,        1084,      -1.917780288,      0.2171676786,     0.06343817108,       4.801594428
          0,           0,        1085,      -1.924463422,      0.2128937063,     0.03401866075,        4.81225883
          0,           0,        1086,      -1.934799898,      0.2543234102,      0.1068217978,       4.863619362
          0,           0,        1087,      -1.934407518,      0.2830482475,      0.1251221768,       4.858888783
          0,           0,        1088,      -1.931767024,      0.2207922859,     0.09472655374,       4.785484996
          0,           0,        1089,      -1.931323774,      0.2903141497,     0.07684775399,       4.793821875
          0,           0,        1090,       -1.93007733,      0.3224138585,      0.0890171037,       4.909776597
          0,           0,        1091,      -1.933724537,      0.3075860541,       0.122750939,       4.845322443
          0,           0,        1092,      -1.929970218,      0.2425970873,      0.1136269195,       4.689564868
          0,           0,        1093,      -1.908369023,      0.3113673173,     0.09109151501,       4.860606959
          0,           0,        1094,      -1.905405979,      0.3375993226,      0.1593906134,       4.802737786
          0,           0,        1095,      -1.902060639,      0.2641717255,     0.03286416436,       4.795247516
          0,           0,        1096,       -1.90294718,      0.2426732658,     0.05473316081,       4.864402811
          0,           0,        1097,      -1.901164367,      0.3219719375,     0.09838664057,       4.808210712
          0,           0,        1098,      -1.896185839,      0.2720026658,     0.05455659774,       4.724280497
          0,           0,        1099,      -1.889901222,      0.3538707296,      0.1818503587,        4.87858741
          0,           0,        1100,      -1.893971106,      0.3000191648,     0.07491696229,       4.810545813
          0,           0,        1101,      -1.891840925,      0.2647011859,     0.06092986597,       4.820573231
          0,           0,        1102,      -1.875901604,      0.3688991147,      0.1785193999,       4.874534096
          0,           0,        1103,       -1.86333737,      0.3164496615,      0.1438839918,       4.796681972
          0,           0,        1104,      -1.853641531,      0.3070654278,    0.006935304749,       4.776599756
          0,           0,        1105,      -1.845680191,      0.3524815115,     0.09459634881,       4.850923969
          0,           0,        1106,      -1.847898928,      0.3561077186,      0.1565290715,       4.842382218
          0,           0,        1107,      -1.859197663,      0.3236751276,     0.06120598353,       4.733521831
          0,           0,        1108,      -1.867794178,      0.3283339483,     0.05189236686,       4.875452904
          0,           0,        1109,      -1.874037889,      0.2992632542,      0.1116316188,       4.875213858
          0,           0,        1110,      -1.882030177,      0.3174643413,    -0.01716613385,       4.748806862
          0,           0,        1111,      -1.882478601,      0.3035462345,     0.05918715734,       4.865411269
          0,           0,        1112,      -1.887425124,      0.3544579603,      0.2045670348,       4.768882691
          0,           0,        1113,      -1.887384015,      0.2889218384,     0.07203998082,       4.875292947
          0,           0,        1114,      -1.884565552,           0.35521,      0.1224269339,       4.873526852
          0,           0,        1115,      -1.892747584,      0.3620182276,     0.09979767531,       4.768105199
          0,           0,        1116,      -1.908546044,      0.2440634365,    -0.03697749902,       4.742408222
          0,           0,        1117,      -1.916490415,      0.2597268323,     0.04735366793,       4.880858093
          0,           0,        1118,      -1.921375934,      0.3040527589,      0.1344423053,       4.801127431
          0,           0,        1119,      -1.923971046,      0.2362340734,    -0.02585585261,       4.767601787
          0,           0,        1120,      -1.937342415,      0.2987218266,      0.1006667153,       4.862446534
          0,           0,        1121,        -1.9566046,      0.3590874415,       0.124646361,       4.821049921
          0,           0,        1122,      -1.966400438,      0.2122411948,      0.0578571721,       4.797890432
          0,           0,        1123,      -1.980881157,      0.2219082821,     -0.0356135761,       4.754861485
          0,           0,        1124,      -1.986689377,      0.2279022422,     0.03557564193,       4.823885749
          0,           0,        1125,      -1.988678838,      0.3262217341,     0.07789919388,       4.744337497
          0,           0,        1126,       -1.98949763,      0.2209689163,     0.06475552763,       4.876008701
          0,           0,        1127,      -1.995421645,      0.2783137507,      0.1277900371,       4.813427559
          0,           0,        1128,      -1.998467924,      0.1950184802,     0.01049695347,       4.759097277
          0,           0,        1129,      -2.002696287,      0.1960078348,    0.002139496415,       4.749487583
          0,           0,        1130,      -2.012190553,      0.1757885586,   -0.001361223631,       4.852410028
          0,           0,        1131,       -2.01400716,      0.2445746741,     0.00890162687,       4.804173591
          0,           0,        1132,      -2.016267513,      0.2869536553,     0.08743951106,        4.72869693
          0,           0,        1133,      -2.016956266,      0.2086918456,     0.02709751199,       4.852645941
          0,           0,        1134,      -2.011511406,      0.2611899669,      0.1055403597,       4.794444789
          0,           0,        1135,      -2.009445872,      0.2456580724,     0.08700470014,       4.802526791
          0,           0,        1136,      -1.984733944,      0.3336073102,      0.1492959768,       4.833036713
          0,           0,        1137,      -1.980530198,       0.242043523,    -0.01253528549,       4.775673406
          0,           0,        1138,      -1.984313697,      0.2414985759,   0.0007749677716,       4.766909953
          0,           0,        1139,        -1.9872854,      0.2138754475,     -0.0121951392,       4.763653284
          0,           0,        1140,      -1.997928781,      0.2256761105,    -0.04887349051,       4.784344846
          0,           0,        1141,      -2.002305842,      0.2633389072,     0.02092067636,       4.825945915
          0,           0,        1142,      -2.003446812,      0.2918714467,      0.1286469852,        4.85748954
          0,           0,        1143,      -1.997203686,      0.2895413329,      0.1136148265,       4.803037794
          0,           0,        1144,      -1.984184125,      0.2682629418,    -0.02679218641,       4.803167915
          0,           0,        1145,      -1.993475016,      0.2750256053,     0.06392105042,       4.827068437
          0,           0,        1146,      -2.011329445,      0.2612637786,     0.06770383787,       4.862909609
          0,           0,        1147,      -2.011138089,      0.2477765031,     0.05615423985,       4.823527274
          0,           0,        1148,      -2.007796309,      0.2316308279,     0.05340766129,       4.773346548
          0,           0,        1149,      -2.000303701,      0.2461505907,      0.1063473328,       4.821837938
          0,           0,        1150,      -1.999008604,      0.2287737444,     0.06874014335,       4.761258827
          0,           0,        1151,      -1.999808922,      0.2456694705,     0.01604486426,       4.846025522
          0,           0,        1152,      -1.999811853,      0.2914219444,       0.135908312,       4.882028244
          0,           0,        1153,      -1.996618699,      0.2888000904,     0.08142905953,       4.867730577
          0,           0,        1154,      -1.989562085,      0.3469789947,      0.1201364294,       4.851919645
          0,           0,        1155,      -1.989286879,      0.3234088578,      0.1168685778,       4.832438263
          0,           0,        1156,      -1.984012227,      0.3023529165,      0.2060806754,       4.881512766
          0,           0,        1157,      -1.986117688,      0.2188991171,      0.1224395694,        4.75024433
          0,           0,        1158,      -1.975842641,      0.2206066933,     0.06581637388,       4.728387705
          0,           0,        1159,       -1.96594621,      0.2291858354,     0.02905770217,       4.837700218
          0,           0,        1160,       -1.95581963,      0.2981169628,       0.134320294,       4.888773194
          0,           0,        1161,      -1.958276862,       0.300235147,      0.1546059241,       4.773752114
          0,           0,        1162,      -1.963839559,      0.2423434526,     0.07543279325,       4.841147208
