"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        3058,      -8.313540714,      -7.514780362,      -7.912064057,      -3.383888948,      -14.62922014
          0,           0,        3059,      -8.313748326,      -7.515226062,      -7.913823346,      -3.384124261,      -14.62944786
          0,           0,        3060,      -8.313954647,      -7.515461801,      -7.914378287,       -3.38434183,      -14.62960055
          0,           0,        3061,      -8.314160247,      -7.515537204,      -7.914734473,      -3.384550374,      -14.62695993
          0,           0,        3062,       -8.31456862,      -7.515659343,      -7.913221297,      -3.384940191,      -14.62962464
          0,           0,        3063,       -8.31477511,      -7.516093495,      -7.914973129,      -3.385169656,      -14.62984179
          0,           0,        3064,       -8.31498061,      -7.516325842,       -7.91551645,      -3.385383449,      -14.62998325
          0,           0,        3065,      -8.315185963,       -7.51652079,      -7.915845692,      -3.385594486,      -14.62732575
          0,           0,        3066,      -8.315593777,      -7.516626543,      -7.914257665,      -3.385979937,      -14.62997226
          0,           0,        3067,      -8.315799879,      -7.516971968,      -7.915988102,      -3.386204421,      -14.63017742
          0,           0,        3068,      -8.316005504,       -7.51730742,      -7.916500405,      -3.386422271,      -14.63030731
          0,           0,        3069,      -8.316210393,      -7.517438352,      -7.916805624,      -3.386628631,      -14.63040305
          0,           0,        3070,      -8.316415432,      -7.517618384,      -7.917063392,      -3.386837817,      -14.63048236
          0,           0,        3071,      -8.316620612,      -7.517814215,      -7.917302413,      -3.387048595,      -14.62778421
          0,           0,        3072,      -8.317027964,       -7.51778308,      -7.915652175,      -3.387429824,      -14.63040845
          0,           0,        3073,      -8.317234608,      -7.518323523,      -7.917374589,      -3.387664927,      -14.63060471
          0,           0,        3074,      -8.317439667,      -7.518477195,      -7.917877885,      -3.387874303,      -14.63073107
          0,           0,        3075,      -8.317644633,       -7.51865186,      -7.918168863,      -3.388083474,      -14.62806729
          0,           0,        3076,      -8.318050539,      -7.518687145,      -7.916555169,      -3.388456798,      -14.63069839
          0,           0,        3077,      -8.318256108,      -7.519217702,      -7.918261803,      -3.388684576,      -14.63089921
          0,           0,        3078,      -8.318460244,      -7.519468449,      -7.918777301,      -3.388890731,      -14.63102631
          0,           0,        3079,      -8.318663944,      -7.519616984,      -7.919099544,      -3.389090896,      -14.63112009
          0,           0,        3080,      -8.318867875,      -7.519835454,      -7.919379589,      -3.389294905,      -14.63119771
          0,           0,        3081,      -8.319071712,      -7.519957353,      -7.919649866,      -3.389495538,      -14.63126738
          0,           0,        3082,      -8.319276187,       -7.52016903,      -7.919917892,      -3.389703546,      -14.63133365
          0,           0,        3083,       -8.31948105,      -7.520370088,      -7.920178676,      -3.389912767,      -14.63139941
          0,           0,        3084,      -8.319686405,      -7.520543785,      -7.920422043,      -3.390123926,      -14.63146672
          0,           0,        3085,      -8.319892192,      -7.520658982,      -7.920636531,      -3.390335839,      -14.63153706
          0,           0,        3086,      -8.320098663,      -7.520842767,      -7.920823857,      -3.390553688,      -14.63161145
          0,           0,        3087,      -8.320305424,       -7.52101449,      -7.920980772,      -3.390772015,      -14.63169047
          0,           0,        3088,      -8.320512393,      -7.521185931,      -7.921107035,      -3.390990808,      -14.63177426
          0,           0,        3089,      -8.320719544,      -7.521388849,      -7.921211602,       -3.39121095,      -14.63186248
          0,           0,        3090,      -8.320926853,      -7.521681447,      -7.921302829,      -3.391433461,      -14.63195438
          0,           0,        3091,      -8.321133279,      -7.521702685,      -7.921393716,      -3.391642314,      -14.63204881
          0,           0,        3092,      -8.321340212,      -7.521971308,      -7.921494471,      -3.391862603,      -14.63214437
          0,           0,        3093,      -8.321546446,      -7.522138369,      -7.921614825,      -3.392074691,      -14.63223952
          0,           0,        3094,      -8.321752509,      -7.522364276,      -7.921763158,      -3.392287664,      -14.63233276
          0,           0,        3095,        -8.3219583,      -7.522618606,      -7.921942104,       -3.39249939,      -14.63242274
          0,           0,        3096,      -8.322163579,      -7.522784065,      -7.922150244,      -3.392705016,      -14.63250837
          0,           0,        3097,      -8.322368779,      -7.522981889,      -7.922385633,      -3.392911466,      -14.63258886
          0,           0,        3098,      -8.322573807,      -7.523186709,      -7.922637756,      -3.393117089,      -14.63266373
          0,           0,        3099,      -8.322778579,      -7.523379351,      -7.922902866,      -3.393320586,      -14.63273281
          0,           0,        3100,      -8.322983111,      -7.523548278,      -7.923168168,      -3.393522517,      -14.63279616
          0,           0,        3101,       -8.32318753,      -7.523764528,      -7.923436175,      -3.393725616,        -14.632854
          0,           0,        3102,      -8.323391571,      -7.523957629,      -7.923695687,      -3.393925827,       -14.6329067
          0,           0,        3103,      -8.323595449,      -7.524211994,      -7.923948689,      -3.394127466,      -14.63295473
          0,           0,        3104,      -8.323798507,        -7.5242983,      -7.924187789,      -3.394319966,       -14.6329986
          0,           0,        3105,      -8.324001464,      -7.524463876,      -7.924420486,      -3.394515853,      -14.63303886
          0,           0,        3106,      -8.324204295,      -7.524717604,      -7.924647128,      -3.394714273,      -14.63307609
          0,           0,        3107,      -8.324406638,      -7.524914658,       -7.92486807,      -3.394908242,      -14.63311092
          0,           0,        3108,      -8.324608627,      -7.525050732,      -7.925082831,      -3.395099137,        -14.633144
          0,           0,        3109,      -8.324810716,       -7.52527945,      -7.925290189,      -3.395293832,        -14.633176
          0,           0,        3110,      -8.325012604,      -7.525460958,      -7.925491261,      -3.395486207,       -14.6304296
          0,           0,        3111,      -8.325413156,      -7.525531436,      -7.923707575,      -3.395832788,      -14.63299188
          0,           0,        3112,       -8.32561583,       -7.52597329,      -7.925430097,      -3.396041867,       -14.6331502
          0,           0,        3113,      -8.325817236,      -7.526112891,      -7.925913502,      -3.396230709,      -14.63323863
          0,           0,        3114,      -8.326019078,      -7.526444528,      -7.926193754,      -3.396426983,      -14.63329561
          0,           0,        3115,      -8.326220497,      -7.526616912,      -7.926430698,      -3.396614486,      -14.63333754
          0,           0,        3116,      -8.326422432,      -7.526859233,      -7.926667967,      -3.396807807,      -14.63337234
          0,           0,        3117,       -8.32662444,      -7.526980184,      -7.926915298,       -3.39699826,      -14.63340452
          0,           0,        3118,      -8.326827197,      -7.527168354,      -7.927167065,      -3.397196301,      -14.63343713
          0,           0,        3119,      -8.327030457,      -7.527345296,       -7.92742117,      -3.397396826,      -14.63347248
          0,           0,        3120,      -8.327234231,      -7.527469383,      -7.927665425,       -3.39759931,      -14.63351247
          0,           0,        3121,      -8.327438656,      -7.527602268,      -7.927889766,      -3.397806164,      -14.63355866
          0,           0,        3122,      -8.327643695,      -7.527761212,      -7.928084349,      -3.398017196,      -14.63361233
          0,           0,        3123,      -8.327849264,      -7.527970812,      -7.928245807,      -3.398231857,      -14.63367443
          0,           0,        3124,      -8.328054837,      -7.528061673,      -7.928371805,      -3.398442407,      -14.63374546
          0,           0,        3125,      -8.328260927,      -7.528229582,      -7.928470514,      -3.398658353,      -14.63382543
          0,           0,        3126,      -8.328467306,      -7.528430004,      -7.928550387,      -3.398876185,      -14.63391382
          0,           0,        3127,      -8.328673762,      -7.528605283,      -7.928615923,      -3.399092286,      -14.63400965
          0,           0,        3128,      -8.328880629,      -7.528853558,      -7.928679994,      -3.399312213,      -14.63411156
          0,           0,        3129,      -8.329087365,      -7.528994149,      -7.928755049,      -3.399527042,      -14.63421796
          0,           0,        3130,      -8.329294227,      -7.529114685,      -7.928849974,      -3.399742035,      -14.63162117
          0,           0,        3131,      -8.329704729,      -7.529222695,      -7.926999438,       -3.40013567,      -14.63426468
          0,           0,        3132,      -8.329912325,      -7.529727975,      -7.928690643,      -3.400369147,      -14.63449694
          0,           0,        3133,       -8.33011846,      -7.529997428,      -7.929192243,      -3.400581752,      -14.63465562
          0,           0,        3134,      -8.330323613,       -7.53005179,      -7.929513656,      -3.400781699,      -14.63205677
          0,           0,        3135,      -8.330730641,      -7.530285948,      -7.928016961,      -3.401157148,      -14.63467718
          0,           0,        3136,      -8.330935873,      -7.530670818,      -7.929842106,      -3.401372894,        -14.634882
          0,           0,        3137,      -8.331139928,      -7.530891643,      -7.930463953,      -3.401574133,      -14.63500735
          0,           0,        3138,      -8.331343618,      -7.531106639,      -7.930888098,      -3.401773494,      -14.63234497
          0,           0,        3139,      -8.331747046,      -7.531061483,      -7.929452229,      -3.402127446,      -14.63493005
          0,           0,        3140,      -8.331951468,      -7.531485895,       -7.93131281,      -3.402345818,      -14.63510676
          0,           0,        3141,      -8.332155003,      -7.531720561,      -7.931914066,      -3.402549656,      -14.63520937
          0,           0,        3142,      -8.332358583,      -7.531955628,      -7.932280663,      -3.402752843,      -14.63252837
          0,           0,        3143,      -8.332763201,      -7.531882248,      -7.930660199,      -3.403118424,      -14.63511127
          0,           0,        3144,      -8.332968583,      -7.532329546,      -7.932393077,      -3.403344715,      -14.63529242
          0,           0,        3145,      -8.333173151,      -7.532529867,       -7.93286967,      -3.403554702,      -14.63540601
          0,           0,        3146,      -8.333377914,      -7.532710174,      -7.933123732,      -3.403764305,       -14.6327642
          0,           0,        3147,      -8.333785747,       -7.53273939,      -7.931353872,      -3.404150408,      -14.63537279
          0,           0,        3148,      -8.333992498,      -7.533116183,      -7.933027944,      -3.404381185,      -14.63558059
          0,           0,        3149,       -8.33419898,      -7.533398764,      -7.933476288,      -3.404602964,       -14.6357224
          0,           0,        3150,      -8.334405463,      -7.533563865,      -7.933720387,      -3.404818981,      -14.63313625
          0,           0,        3151,      -8.334816678,      -7.533538825,      -7.932009774,      -3.405216624,      -14.63577183
          0,           0,        3152,      -8.335025272,      -7.533980359,      -7.933702266,      -3.405456942,      -14.63600494
          0,           0,        3153,       -8.33523319,      -7.534277236,      -7.934188623,      -3.405684208,      -14.63616999
          0,           0,        3154,      -8.335440567,      -7.534401402,      -7.934480008,       -3.40590113,      -14.63362225
          0,           0,        3155,      -8.335852337,      -7.534340267,      -7.932864904,      -3.406296926,      -14.63627006
          0,           0,        3156,      -8.336061361,      -7.534903736,      -7.934606654,      -3.406542561,      -14.63651489
          0,           0,        3157,      -8.336268851,      -7.535113775,      -7.935136726,      -3.406762864,      -14.63668854
          0,           0,        3158,      -8.336476262,      -7.535316737,      -7.935462493,      -3.406981507,      -14.63415139
          0,           0,        3159,      -8.336887651,       -7.53526998,      -7.933869419,      -3.407372991,      -14.63679405
          0,           0,        3160,      -8.337096163,      -7.535709303,      -7.935635212,      -3.407611098,      -14.63703598
          0,           0,        3161,      -8.337303694,      -7.535994669,      -7.936172412,      -3.407834065,      -14.63720448
          0,           0,        3162,      -8.337510929,      -7.536259222,      -7.936500744,      -3.408052935,      -14.63465679
          0,           0,        3163,      -8.337921204,      -7.536235451,      -7.934913063,       -3.40843927,      -14.63728367
          0,           0,        3164,        -8.3381289,      -7.536662434,      -7.936679201,      -3.408672175,      -14.63751466
          0,           0,        3165,      -8.338335531,       -7.53691984,      -7.937220358,       -3.40888988,      -14.63767162
          0,           0,        3166,      -8.338541832,      -7.537156381,      -7.937553889,      -3.409103881,      -14.63510623
          0,           0,        3167,      -8.338950591,      -7.537243328,      -7.935965238,      -3.409487708,       -14.6377159
          0,           0,        3168,      -8.339156997,      -7.537567205,      -7.937731837,      -3.409710659,      -14.63793531
          0,           0,        3169,      -8.339362703,      -7.537831179,      -7.938276306,      -3.409925067,      -14.63808128
          0,           0,        3170,      -8.339567848,      -7.538007492,      -7.938610642,      -3.410132401,      -14.63819397
          0,           0,        3171,      -8.339772919,      -7.538177655,       -7.93889285,       -3.41033959,      -14.63829069
          0,           0,        3172,      -8.339978054,      -7.538327098,      -7.939154483,      -3.410547174,      -14.63568618
          0,           0,        3173,      -8.340386504,      -7.538459557,      -7.937509581,      -3.410935378,      -14.63827572
          0,           0,        3174,      -8.340592974,      -7.538764216,      -7.939237864,      -3.411159165,      -14.63848731
          0,           0,        3175,       -8.34079933,      -7.539084565,      -7.939732552,      -3.411378985,      -14.63863056
          0,           0,        3176,      -8.341005222,      -7.539232982,      -7.940006245,      -3.411588611,      -14.63605904
          0,           0,        3177,      -8.341414241,      -7.539321403,      -7.938315741,      -3.411972778,      -14.63865594
          0,           0,        3178,      -8.341621219,      -7.539779239,      -7.940004318,      -3.412201857,      -14.63887172
          0,           0,        3179,      -8.341827035,      -7.540029314,      -7.940494444,      -3.412413828,       -14.6390153
          0,           0,        3180,      -8.342032627,       -7.54031187,      -7.940795265,      -3.412624384,      -14.63912613
          0,           0,        3181,      -8.342237525,      -7.540388557,      -7.941059745,      -3.412824823,      -14.63922105
          0,           0,        3182,      -8.342442925,      -7.540630877,      -7.941325936,      -3.413034501,      -14.63930809
          0,           0,        3183,      -8.342648197,      -7.540789892,      -7.941596235,      -3.413241364,      -14.63939172
          0,           0,        3184,      -8.342853737,      -7.540948719,      -7.941872908,      -3.413450611,      -14.63947477
          0,           0,        3185,      -8.343059639,      -7.541119657,      -7.942140204,      -3.413662516,      -14.63955928
          0,           0,        3186,       -8.34326586,      -7.541262663,      -7.942383556,      -3.413875226,      -14.63964668
          0,           0,        3187,      -8.343472562,      -7.541424112,       -7.94259757,      -3.414091128,      -14.63973798
          0,           0,        3188,      -8.343679731,      -7.541613293,      -7.942777288,      -3.414309847,      -14.63983374
          0,           0,        3189,       -8.34388718,      -7.541797202,      -7.942922443,      -3.414528683,       -14.6399341
          0,           0,        3190,      -8.344094866,      -7.541968566,      -7.943043062,      -3.414747787,      -14.64003875
          0,           0,        3191,       -8.34430286,      -7.542213002,      -7.943141744,      -3.414969956,      -14.64014696
          0,           0,        3192,      -8.344510733,      -7.542441005,      -7.943230253,      -3.415189908,      -14.64025764
          0,           0,        3193,      -8.344718195,      -7.542594138,      -7.943324546,      -3.415405001,      -14.64036943
          0,           0,        3194,      -8.344925533,       -7.54283206,       -7.94343495,      -3.415621967,      -14.64048087
          0,           0,        3195,      -8.345132107,      -7.542953439,      -7.943571788,      -3.415831248,      -14.64059051
          0,           0,        3196,       -8.34533859,      -7.543228875,      -7.943747495,      -3.416045179,      -14.64069706
          0,           0,        3197,      -8.345544191,      -7.543384095,      -7.943955849,      -3.416250121,      -14.64079948
          0,           0,        3198,      -8.345749568,      -7.543617466,      -7.944193735,      -3.416456508,      -14.64089701
          0,           0,        3199,       -8.34595452,      -7.543829885,       -7.94445445,      -3.416659701,      -14.64098921
          0,           0,        3200,      -8.346159191,      -7.544040514,      -7.944726807,       -3.41686111,      -14.64107589
          0,           0,        3201,      -8.346363462,      -7.544176443,      -7.945011271,      -3.417058413,      -14.64115708
          0,           0,        3202,      -8.346567644,      -7.544350692,      -7.945289507,      -3.417256933,      -14.64123302
          0,           0,        3203,       -8.34677181,       -7.54459798,      -7.945557791,      -3.417457939,      -14.64130403
          0,           0,        3204,      -8.346975479,      -7.544755599,      -7.945816711,      -3.417653461,      -14.64137055
          0,           0,        3205,       -8.34717886,      -7.544881987,      -7.946065302,      -3.417847535,      -14.64143304
          0,           0,        3206,      -8.347382456,      -7.545198125,      -7.946298243,      -3.418048686,      -14.64149202
          0,           0,        3207,      -8.347585348,      -7.545350059,       -7.94651852,      -3.418240624,      -14.64154804
          0,           0,        3208,      -8.347788196,      -7.545516176,        -7.9467274,      -3.418433733,      -14.64160168
          0,           0,        3209,      -8.347990915,      -7.545634304,      -7.946928779,      -3.418625465,      -14.64165354
          0,           0,        3210,      -8.348194144,       -7.54591291,      -7.947123361,      -3.418825229,      -14.64170425
          0,           0,        3211,      -8.348397103,      -7.546049433,      -7.947313984,      -3.419018331,      -14.63904727
          0,           0,        3212,      -8.348800672,      -7.546087141,      -7.945493133,      -3.419372442,      -14.64158028
          0,           0,        3213,      -8.349005317,      -7.546602633,      -7.947212969,      -3.419591293,      -14.64175448
          0,           0,        3214,      -8.349208832,       -7.54688028,      -7.947686667,      -3.419790827,      -14.64186013
          0,           0,        3215,      -8.349412052,      -7.547068961,      -7.947959067,      -3.419984872,      -14.64193486
          0,           0,        3216,      -8.349615527,      -7.547322324,      -7.948193897,      -3.420182173,      -14.64199476
          0,           0,        3217,      -8.349818866,      -7.547469468,      -7.948431252,       -3.42037565,      -14.64204761
          0,           0,        3218,      -8.350022696,      -7.547694142,      -7.948682322,      -3.420575573,      -14.64209784
          0,           0,        3219,      -8.350226447,      -7.547780347,      -7.948943463,      -3.420771866,      -14.64214843
          0,           0,        3220,      -8.350430907,      -7.547991801,      -7.949212619,      -3.420977561,      -14.64220165
          0,           0,        3221,      -8.350635511,      -7.548149764,      -7.949471675,      -3.421182453,      -14.64225934
          0,           0,        3222,      -8.350840245,      -7.548202267,      -7.949715332,      -3.421385926,      -14.64232303
          0,           0,        3223,      -8.351045823,      -7.548421451,      -7.949926518,      -3.421599488,      -14.64239394
          0,           0,        3224,      -8.351251671,      -7.548619249,      -7.950103676,      -3.421812806,      -14.64247299
          0,           0,        3225,      -8.351457763,      -7.548763917,      -7.950242162,      -3.422025246,      -14.64256064
          0,           0,        3226,        -8.3516643,      -7.548936773,      -7.950346642,      -3.422240493,      -14.64265688
          0,           0,        3227,      -8.351871116,      -7.549105054,      -7.950419933,      -3.422456345,      -14.64276122
          0,           0,        3228,      -8.352078225,      -7.549280669,      -7.950482031,      -3.422673676,      -14.64287269
          0,           0,        3229,      -8.352285627,      -7.549505039,      -7.950538035,      -3.422893099,      -14.64298996
          0,           0,        3230,      -8.352493092,       -7.54971748,      -7.950606084,      -3.423111412,      -14.64311153
          0,           0,        3231,      -8.352700624,       -7.54993588,      -7.950696334,      -3.423329731,      -14.64059543
          0,           0,        3232,      -8.353110813,      -7.549867699,      -7.948816659,      -3.423709928,      -14.64320782
          0,           0,        3233,      -8.353318595,      -7.550416716,      -7.950546087,      -3.423945133,      -14.64345285
          0,           0,        3234,      -8.353524188,      -7.550585872,      -7.951067986,      -3.424150559,      -14.64362581
          0,           0,        3235,      -8.353729374,      -7.550863609,      -7.951410189,      -3.424356839,      -14.64110785
          0,           0,        3236,      -8.354133629,       -7.55085412,      -7.949942366,      -3.424706597,      -14.64369883
          0,           0,        3237,      -8.354338294,      -7.551401825,      -7.951801348,      -3.424924606,      -14.64391763
          0,           0,        3238,      -8.354541198,      -7.551576659,      -7.952442694,      -3.425117173,      -14.64405863
          0,           0,        3239,      -8.354743935,      -7.551726982,       -7.95288183,      -3.425308387,      -14.64147881
          0,           0,        3240,      -8.355147105,      -7.551729708,      -7.951436331,      -3.425659768,      -14.64403604
          0,           0,        3241,      -8.355351615,      -7.552170584,       -7.95327668,      -3.425876879,      -14.64422746
          0,           0,        3242,      -8.355555612,      -7.552466148,      -7.953852336,      -3.426082425,      -14.64434611
          0,           0,        3243,      -8.355759565,      -7.552645168,      -7.954191051,      -3.426282661,      -14.64174668
          0,           0,        3244,      -8.356166166,      -7.552606564,      -7.952465728,      -3.426653037,      -14.64430177
          0,           0,        3245,      -8.356372475,       -7.55295184,      -7.954208573,      -3.426878086,      -14.64449695
          0,           0,        3246,      -8.356578708,      -7.553240458,      -7.954669385,      -3.427097047,      -14.64462568
          0,           0,        3247,      -8.356785009,      -7.553446178,      -7.954910194,      -3.427311548,      -14.64206277
          0,           0,        3248,      -8.357195796,      -7.553398442,      -7.953118253,      -3.427703371,      -14.64464294
          0,           0,        3249,      -8.357404244,      -7.553810318,      -7.954805809,      -3.427940794,      -14.64486374
          0,           0,        3250,      -8.357612213,      -7.554059285,      -7.955260547,      -3.428166207,      -14.64501976
          0,           0,        3251,      -8.357820287,      -7.554251787,       -7.95551657,      -3.428388252,      -14.64251058
          0,           0,        3252,      -8.358234472,      -7.554264929,      -7.953828341,        -3.4287957,      -14.64511772
          0,           0,        3253,      -8.358444523,      -7.554729208,      -7.955541303,      -3.429040876,      -14.64536345
          0,           0,        3254,      -8.358653636,      -7.554980266,      -7.956039171,      -3.429269215,      -14.64554241
          0,           0,        3255,      -8.358862537,      -7.555192863,      -7.956338684,      -3.429493759,       -14.6430707
          0,           0,        3256,      -8.359276142,      -7.555171228,      -7.954705427,      -3.429893753,      -14.64569053
          0,           0,        3257,      -8.359485227,      -7.555521229,      -7.956459564,       -3.43012962,      -14.64594796
          0,           0,        3258,      -8.359693653,      -7.555867201,      -7.956998944,      -3.430358046,      -14.64613554
          0,           0,        3259,      -8.359901207,      -7.556030366,      -7.957330238,      -3.430574004,      -14.64367411
          0,           0,        3260,      -8.360312767,      -7.556054357,       -7.95573868,      -3.430964782,      -14.64628959
          0,           0,        3261,      -8.360521106,      -7.556465723,      -7.957527272,      -3.431198905,      -14.64654445
          0,           0,        3262,      -8.360728545,      -7.556769329,      -7.958079098,      -3.431419636,      -14.64672725
          0,           0,        3263,      -8.360935349,      -7.556903659,      -7.958418222,      -3.431630858,      -14.64425557
          0,           0,        3264,      -8.361345977,      -7.557020751,      -7.956824189,      -3.432020505,      -14.64685634
          0,           0,        3265,      -8.361553529,      -7.557406633,      -7.958620679,      -3.432249009,       -14.6471008
          0,           0,        3266,      -8.361760049,      -7.557615726,      -7.959167653,      -3.432462665,      -14.64727261
          0,           0,        3267,      -8.361966362,      -7.557836249,      -7.959507309,      -3.432675015,      -14.64478352
          0,           0,        3268,      -8.362375182,      -7.557934115,      -7.957904715,       -3.43305596,        -14.647368
          0,           0,        3269,      -8.362581705,      -7.558268923,      -7.959675969,      -3.433278265,      -14.64760121
          0,           0,        3270,      -8.362787519,      -7.558510588,      -7.960211269,      -3.433490538,      -14.64776223
          0,           0,        3271,      -8.362993148,      -7.558739925,      -7.960533679,      -3.433700065,       -14.6478904
          0,           0,        3272,      -8.363198675,       -7.55889925,      -7.960799321,      -3.433906543,      -14.64800276
          0,           0,        3273,      -8.363404683,      -7.559124856,      -7.961041953,      -3.434117794,      -14.64547353
          0,           0,        3274,      -8.363814734,      -7.559126189,      -7.959318342,      -3.434502993,      -14.64803797
          0,           0,        3275,      -8.364022696,      -7.559540046,      -7.961058732,      -3.434735632,      -14.64826268
          0,           0,        3276,      -8.364229995,      -7.559787092,       -7.96154185,      -3.434954455,       -14.6484201
          0,           0,        3277,      -8.364437252,      -7.559989775,      -7.961808016,      -3.435170147,      -14.64592175
          0,           0,        3278,      -8.364848168,      -7.560046171,       -7.96011631,      -3.435556458,      -14.64849349
          0,           0,        3279,      -8.365056326,      -7.560601162,      -7.961826178,      -3.435791903,      -14.64872209
          0,           0,        3280,      -8.365262646,      -7.560759548,      -7.962334733,      -3.436000066,      -14.64887977
          0,           0,        3281,      -8.365468748,      -7.560964097,      -7.962653046,      -3.436208545,       -14.6490053
          0,           0,        3282,      -8.365674672,       -7.56119176,      -7.962940773,      -3.436417012,      -14.64911522
          0,           0,        3283,       -8.36588025,       -7.56132293,       -7.96322655,      -3.436621133,      -14.64921747
          0,           0,        3284,      -8.366086251,      -7.561557629,       -7.96351507,      -3.436831861,      -14.64931642
          0,           0,        3285,      -8.366292082,      -7.561618302,      -7.963803821,      -3.437037004,      -14.64941485
          0,           0,        3286,      -8.366498924,      -7.561892899,      -7.964080754,      -3.437254713,       -14.6495147
          0,           0,        3287,      -8.366705864,      -7.562027839,      -7.964327391,      -3.437468101,      -14.64961736
          0,           0,        3288,      -8.366913354,      -7.562165823,      -7.964538657,      -3.437684549,      -14.64972378
          0,           0,        3289,       -8.36712139,      -7.562346567,      -7.964713312,      -3.437904722,       -14.6498345
          0,           0,        3290,      -8.367329834,      -7.562577186,      -7.964845823,      -3.438127752,      -14.64994965
          0,           0,        3291,      -8.367538042,      -7.562667031,      -7.964950905,      -3.438344429,      -14.65006892
          0,           0,        3292,      -8.367746933,      -7.563005883,      -7.965042709,      -3.438572115,      -14.65019161
          0,           0,        3293,      -8.367955098,      -7.563159017,      -7.965125029,      -3.438788632,      -14.65031667
          0,           0,        3294,      -8.368163113,      -7.563353535,      -7.965213152,      -3.439005448,      -14.65044279
          0,           0,        3295,      -8.368370908,        -7.5635948,      -7.965325232,       -3.43922281,      -14.65056854
          0,           0,        3296,      -8.368578019,      -7.563772065,      -7.965467371,      -3.439433818,       -14.6506925
          0,           0,        3297,      -8.368784649,      -7.563942233,      -7.965640051,       -3.43964239,      -14.65081343
          0,           0,        3298,      -8.368990968,      -7.564166445,      -7.965852171,      -3.439851346,       -14.6509303
          0,           0,        3299,       -8.36919675,      -7.564367707,      -7.966091624,       -3.44005623,      -14.65104239
          0,           0,        3300,      -8.369402141,      -7.564556138,      -7.966358558,      -3.440258739,      -14.65114925
          0,           0,        3301,      -8.369607079,      -7.564687832,      -7.966641117,      -3.440457349,      -14.65125071
          0,           0,        3302,      -8.369812316,      -7.565034402,      -7.966927861,      -3.440664094,      -14.65134681
          0,           0,        3303,      -8.370016649,      -7.565144295,      -7.967209749,      -3.440857871,      -14.65143777
          0,           0,        3304,      -8.370220913,      -7.565261235,      -7.967485612,      -3.441052895,      -14.65152389
          0,           0,        3305,      -8.370425317,      -7.565493026,      -7.967747342,      -3.441252956,       -14.6516056
          0,           0,        3306,      -8.370629457,      -7.565722163,       -7.96799331,       -3.44145106,      -14.65168334
          0,           0,        3307,      -8.370833341,      -7.565924571,      -7.968224428,      -3.441646944,      -14.65175759
          0,           0,        3308,      -8.371036926,      -7.566037198,       -7.96843763,      -3.441839032,      -14.65182888
          0,           0,        3309,      -8.371240917,      -7.566287192,        -7.9686403,      -3.442038293,      -14.65189775
          0,           0,        3310,      -8.371444716,      -7.566440944,      -7.968831478,      -3.442233224,      -14.65196479
          0,           0,        3311,      -8.371648989,      -7.566705248,      -7.969014087,      -3.442434215,       -14.6520306
          0,           0,        3312,      -8.371853342,      -7.566950291,      -7.969185215,      -3.442634004,      -14.64944408
          0,           0,        3313,      -8.372258372,       -7.56689539,      -7.967308626,      -3.442984735,      -14.65195495
          0,           0,        3314,       -8.37246372,      -7.567387829,      -7.969059057,      -3.443204272,      -14.65214218
          0,           0,        3315,      -8.372667727,      -7.567684605,      -7.969551343,      -3.443405026,      -14.65226197
          0,           0,        3316,      -8.372871028,      -7.567893177,      -7.969844731,      -3.443598091,      -14.65235134
          0,           0,        3317,      -8.373073995,      -7.568098759,       -7.97010632,      -3.443789335,      -14.65242616
          0,           0,        3318,      -8.373276643,      -7.568223512,      -7.970373753,      -3.443977689,      -14.65249411
          0,           0,        3319,      -8.373479728,      -7.568485805,      -7.970659544,      -3.444173969,      -14.65255956
          0,           0,        3320,      -8.373682664,      -7.568613326,      -7.970953671,      -3.444365808,      -14.65262543
          0,           0,        3321,      -8.373886208,      -7.568781594,       -7.97124692,      -3.444563581,       -14.6526939
          0,           0,        3322,      -8.374090078,      -7.568831386,      -7.971521948,      -3.444760383,      -14.65276673
          0,           0,        3323,      -8.374294928,      -7.568948355,      -7.971772639,      -3.444965471,      -14.65284538
          0,           0,        3324,      -8.374500913,      -7.569179913,      -7.971978319,      -3.445179855,      -14.65293099
          0,           0,        3325,      -8.374707392,      -7.569308638,      -7.972140173,      -3.445391789,      -14.65302443
          0,           0,        3326,        -8.3749149,      -7.569486592,      -7.972249794,      -3.445610274,      -14.65312612
          0,           0,        3327,      -8.375123196,      -7.569663941,      -7.972317787,      -3.445831715,      -14.65323604
          0,           0,        3328,      -8.375332294,      -7.569890169,      -7.972355744,      -3.446057428,       -14.6533537
          0,           0,        3329,      -8.375541931,      -7.570115583,      -7.972376882,      -3.446284796,      -14.65347815
          0,           0,        3330,      -8.375751668,      -7.570246428,      -7.972397953,       -3.44650877,      -14.65360814
          0,           0,        3331,      -8.375961928,      -7.570518024,      -7.972432732,      -3.446739472,      -14.65374219
          0,           0,        3332,      -8.376171822,       -7.57069231,      -7.972495346,       -3.44696416,      -14.65128956
          0,           0,        3333,      -8.376586661,       -7.57074722,      -7.970583563,      -3.447364414,       -14.6538786
          0,           0,        3334,      -8.376795887,       -7.57112907,      -7.972330283,      -3.447596916,      -14.65413411
          0,           0,        3335,      -8.377003683,      -7.571429327,      -7.972855874,      -3.447814904,      -14.65431863
